index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
2504,25040,-0.0485547737975467,0.0227530241415083,-0.0392492027655344,-0.0048964227937841,-0.2370971737184986,-0.6090375852976773,9.742917147034367,-0.0468711036820229,-0.048359616675647,-0.1419277489701724
2505,25050,-0.0224423930505932,0.011469603719753,-0.0176909843191688,0.0187749699305704,-0.2195511452379631,-0.5245144272132345,9.176725607710983,0.0126043921558844,-0.0491022989610025,-0.10097656991825
2506,25060,-0.0457202327890096,0.0054878284062209,-0.0422942138870767,-0.0024235827590512,-0.2171397262007332,-0.4014225378534168,9.65566210922426,-0.0150337222731668,-0.0609284205147444,-0.1620089010461269
2507,25070,-0.046633857838179,0.0235220064169776,-0.0381982626746284,0.0203717016004936,-0.0247540749758604,-0.5110197419080467,9.58474807147572,-0.0185193121575782,-0.0295042067867876,-0.1747925722899251
2508,25080,-0.030863444809032,0.007608056911554,-0.0392846606301805,0.0130690080613079,-0.2692930520372906,-0.4956997485040952,9.735037654435342,-0.0578959537027078,-0.0420214719301654,-0.154398276310503
2509,25090,-0.0250479739146602,0.0065737253337999,-0.0373078803275263,0.013734310930109,-0.1092905494208057,-0.4373203335108547,9.64330063286407,-0.0160117950076533,-0.0515906670504014,-0.1457318505461959
2510,25100,-0.0574271278978564,0.0091792712446752,-0.0435550490216192,0.0152167602465236,-0.3260315484339803,-0.3758319132902232,9.747869151783412,-0.0548898533832381,-0.033589207763767,-0.1606034115521694
2511,25110,-0.0451328540327912,0.0233790687582808,-0.0532442662433904,-0.005148777406025,-0.4993894750367277,-0.5045205934777555,9.40211947495498,-0.036379447273445,-0.0528931916245181,-0.1581348660315714
2512,25120,-0.055073650335702,0.0248641173565604,-0.0573948769968216,0.0095640437493095,-0.2606867915352436,-0.4725408543664262,9.174921095717156,-0.0220890541398187,-0.0235367037476902,-0.1565052126442252
2513,25130,-0.0550995955412547,0.0120516544477795,-0.0312709630601092,0.0215053087504063,-0.1907905374638337,-0.6585342389736217,9.88942904605796,-0.004656002326832,-0.0328147677222012,-0.1266224255429866
2514,25140,-0.05091743497521,0.0079455184905654,-0.0390549515071282,-1.024192418567875e-05,-0.2610811680919169,-0.5506165189456531,9.748970132124876,-0.0159473637774045,-0.0307560208416575,-0.1177508681043198
2515,25150,-0.0579644023519433,0.0174399162767928,-0.0500025470258716,0.0097681136524272,-0.353877568758101,-0.678539779935363,9.504561858966674,-0.0309945149896364,-0.0633035267275867,-0.2194236547595421
2516,25160,-0.0549583091050064,0.0367696236578182,-0.0392907061658298,0.0093196933809112,-0.0877230545028561,-0.5404125283333219,9.753186333717936,-0.0192380916866048,-0.060063153120084,-0.1643444733166595
2517,25170,-0.056969828143904,0.006476083069146,-0.0465650931413233,-0.0002757751440125,-0.309936743195772,-0.5022642367769861,9.156709600152311,-0.0443643414225441,-0.0474178938410641,-0.1780392888809761
2518,25180,-0.0477721244849077,0.0167092640425573,-0.0610297408293728,0.0078215932991246,-0.1021558071128864,-0.5102937244189536,9.423296477028172,-0.0492889023041439,-0.0495506585825096,-0.1745886806687522
2519,25190,-0.0441244785640658,-0.004954617570477,-0.0410449899436191,-0.0035281613459383,-0.1765520854375232,-0.4813007987891634,9.86109042197562,-0.0286316342156937,-0.0500598652808562,-0.1673754904307239
2520,25200,-0.0409162394490463,0.0313529383245263,-0.0492425866178762,0.0147634744520494,-0.3013936501622506,-0.5441410823502582,9.475923476753,-0.0412984717707789,-0.0332317177786698,-0.1823702111484044
2521,25210,-0.0537493489611169,0.0067622942618674,-0.0409822175374949,-0.0044825009677223,-0.1522129166834224,-0.6314938325100031,9.65304077937879,-0.0622233215952023,-0.0323496754917531,-0.2236303364877371
2522,25220,-0.057867601819563,0.0018527691547524,-0.045220393562149,0.0215421253950801,-0.3580716564795188,-0.5474010064121038,9.62318727025556,-0.0669768993238985,-0.0350003616128713,-0.1207040278072183
2523,25230,-0.0420616420452685,0.0265034927223316,-0.0352737883223071,0.0313416733524495,-0.2844703266245255,-0.4301583247311084,9.330659195488236,-0.0595931346238453,-0.0381859029718686,-0.1703782772983978
2524,25240,-0.0449222163676653,0.020034468402317,-0.0456746845406948,0.0142509215981518,-0.3069995045100607,-0.5633191043101055,9.439926317240522,-0.0480060964280184,-0.0458735281425925,-0.1084290335686685
2525,25250,-0.057661979621263,-0.0089919641079979,-0.037759115155803,0.0111268314083344,-0.2504527560847993,-0.6529408818284166,9.694134300170411,-0.0355376340623627,-0.0532490185999835,-0.097039812690793
2526,25260,-0.0386210328936543,0.0135500705731017,-0.047558719487497,0.0296067820479277,-0.1908252970851384,-0.5156180352500656,9.5680659579051,-0.0745595398009482,-0.0410287687616604,-0.1229966898880504
2527,25270,-0.0393819571542833,0.02030202492517,-0.0191697045223715,8.97461828360882e-05,-0.3401567306448941,-0.3599382797375481,9.408938694856054,-0.0724995133117498,-0.0333687269726634,-0.0988392686212175
2528,25280,-0.0425846659150399,0.0396420447255622,-0.0112333953998576,0.0177417315658394,-0.274292748814447,-0.595142292498198,9.635231660015991,-0.0546671846805244,-0.0200891428912302,-0.2023292671680481
2529,25290,-0.0514531089638761,0.0295139543768757,-0.0176456722409789,0.0186449355491249,-0.3522659542116521,-0.4510532620120995,9.52571943989934,-0.0705867871651801,-0.0416182232126244,-0.1523875365668057
2530,25300,-0.0295655695085391,0.0184633146545577,-0.0554833380143804,0.0242108760242933,-0.2743870536701349,-0.5127223727375204,9.280434180448118,-0.0583217682933877,-0.0509205889284794,-0.1292403339977492
2531,25310,-0.0366679911428818,0.0145186703679138,-0.0344416876360999,0.0090349427580476,-0.3544562870907768,-0.4049438512237023,9.739160904683796,-0.0631959506423991,-0.0472582993785407,-0.1392132134898874
2532,25320,-0.0437557128788006,0.0447052969160736,-0.0240137038593489,0.0139089897290268,-0.1508818548644775,-0.5125707906561923,9.38157143921675,-0.0644896860391418,-0.0467855070472363,-0.1494111396948584
2533,25330,-0.018340088066082,-0.0013292105232573,-0.0204433310935977,0.0158948731634344,-0.2206910597454038,-0.507196361658466,9.673471759846151,-0.0468242007227248,-0.0518331693059551,-0.1429508250565226
2534,25340,-0.0395511963911852,0.0123101159202852,-0.0072306130183165,0.0126055356766899,-0.2374410916256818,-0.4452492474118624,8.955573120853117,-0.0520391540876914,-0.0496815489602696,-0.099471767133494
2535,25350,-0.0238362236727339,0.0333284357931882,-0.0256016850126924,0.022851737836847,-0.2750604626361337,-0.3516439730353738,9.587502781746664,-0.0939139690156386,-0.0507175366748126,-0.160340153771886
2536,25360,-0.0121055384047509,0.0302711862554417,-0.0260408033898522,0.0359718763696913,-0.3229786841376547,-0.6081495028063568,9.469869542480884,-0.0253422779908324,-0.046716182656533,-0.0657351843985292
2537,25370,-0.0182251741600519,0.016065462903408,-0.0179679457750921,0.0170450086980093,-0.2596095605430723,-0.6108497260062533,9.35932965431365,-0.0464209168680329,-0.0426979704587892,-0.1240121694806349
2538,25380,-0.0239438468641069,0.0191724502808281,0.008526018846373,0.0340156430372645,-0.4543495993613095,-0.398944840973246,9.738820277496233,-0.0567592710415966,-0.0539109096138301,-0.1262068740503763
2539,25390,-0.033425130137172,0.0371380270763032,-0.0196250272745073,0.0138814511600326,-0.2768421262359565,-0.4270047754355918,9.352362109390787,-0.0283846198077977,-0.0427635063263836,-0.1045733911311933
2540,25400,-0.0147893046317222,0.0399705953159786,-0.0091962321832553,0.0450566445029732,-0.0533584835904852,-0.5224292120185505,9.574521327382104,-0.0719598895179669,-0.059543810373399,-0.1383475046834497
2541,25410,-0.0112241485485835,0.0413497096254324,-0.0172903264299634,0.0418828026369551,-0.3272439700076142,-0.5480109158501894,9.566167677595574,-0.0465766330234062,-0.0389033433814969,-0.1633327005414062
2542,25420,-0.0276818314082932,0.0504687745572457,-0.0327128407500809,0.0367243322982835,-0.286194665313821,-0.2247289539482129,9.788001490479244,-0.0864015060835134,-0.036979527328285,-0.1606409839509711
2543,25430,-0.0043460908453471,0.0334166459398127,0.0077476612754367,0.0365964160187136,-0.2070300331152075,-0.5324525473320447,9.450629456568722,-0.0315359099663956,-0.0484841907718064,-0.1391155141994351
2544,25440,-0.0112710360120431,0.0436353191866571,-0.0156946288611235,0.0126109061584123,-0.496741980546828,-0.3592211160862644,9.51802073582959,-0.0767842812936755,-0.0408464423807547,-0.1627718346984651
2545,25450,-0.0068996828533194,0.0598164763520493,-0.0174862809655809,0.0335397195381609,-0.3630388308992669,-0.4392399832797354,9.424250750105228,-0.0626611993879238,-0.0616301386763223,-0.1456470691981621
2546,25460,0.0097129457294315,0.0613125641716858,-0.0072528525551811,0.0541512364483295,-0.4187179964782846,-0.3469889680951841,9.57687598264955,-0.0555403825068263,-0.0582501368602526,-0.1515635577305614
2547,25470,0.0028385839318708,0.0456910832773254,-0.0079572794294126,0.0326939061709704,-0.2461253133600239,-0.333105406456877,9.440922279157435,-0.107081952732171,-0.0572177745512676,-0.1922026958653046
2548,25480,4.691546922951095e-05,0.0365089944023312,-0.0202578759260636,0.0210474876246037,-0.3074580669140067,-0.4908949258674968,9.427773908148708,-0.0858474950014264,-0.0584298832196956,-0.1464297705265871
2549,25490,-0.0195646335348593,0.0469963671723955,0.0039349226869742,0.0357697914705277,-0.4032550502539385,-0.288984834568652,9.174912557995455,-0.0656679729314792,-0.0494292696802963,-0.1289053361183378
2550,25500,-0.0411973489767612,0.0468081959208901,-0.0131305199426393,0.018743314020495,-0.2820723887446852,-0.5293822141205856,9.49581399845519,-0.056777374157112,-0.0568659000608504,-0.2095780530050695
2551,25510,-0.0105795768260313,0.0535601880371747,-0.0081126384135288,0.0403042852825616,-0.4561208018091592,-0.590118910378186,9.475908630350736,-0.064843102144126,-0.0562402158952809,-0.1113575505310502
2552,25520,0.0118778623662178,0.0390596403563867,-0.0066974523927052,0.0449059328837173,-0.2822006112442335,-0.5747525110489998,9.188143878082156,-0.0674730653788289,-0.0560057472361698,-0.1918122587911104
2553,25530,0.0136346580291017,0.037101655606993,-0.0185874825300738,0.0306998712309559,-0.3034639089340894,-0.558424930678384,9.458591068627769,-0.0823697533883959,-0.0631434607716791,-0.1568480805479417
2554,25540,-0.0031778942003342,0.0324053974504316,-0.0052358948224993,0.0442418829773458,-0.2331749129589546,-0.4752719704858375,9.307490246743145,-0.0883615699861297,-0.0471517556514002,-0.1444341025646187
2555,25550,-0.0166697012688117,0.0352923554644375,-0.0233551098944755,0.0399260579429452,-0.2454631015844255,-0.4909046899987572,9.386443827386838,-0.0530757489429169,-0.0595999449549611,-0.1245598684468658
2556,25560,-0.0027160663395351,0.0442673061241226,-0.005295669254614,0.0380843871391036,-0.5188574847667807,-0.3276671895438108,9.197582090649046,-0.0608387614709393,-0.0473452740895668,-0.1412549248385218
2557,25570,-0.0115554097835595,0.0394049959734249,-0.0062926368398661,0.0373942836917208,-0.2704015526063555,-0.3337860089307975,9.228984059335502,-0.0744431012270173,-0.061390427412503,-0.1206578227394135
2558,25580,0.0063165806436906,0.0354021252176161,-0.0088622198469801,0.0531504169359672,-0.1724492124136582,-0.4854523796237526,9.72541891303182,-0.0608943836726684,-0.0619601350798076,-0.1934907494340636
2559,25590,-0.0030749991052979,0.0359225972365508,-0.0053859174771418,0.0328041816912739,-0.1988383904631052,-0.6084369030486132,9.580639913228127,-0.1019514011829697,-0.044972273379954,-0.0907780027152604
2560,25600,-0.0155593591338377,0.0534034163532496,-3.433753421215775e-05,0.0468546860185109,-0.3886064524695914,-0.5890660965531755,9.006043223834343,-0.0499205454329397,-0.0468291719052844,-0.1945299502680371
2561,25610,0.0063655646193179,0.0369778836108112,-0.013163288149972,0.0324711118590198,-0.2212721819856752,-0.3351833425519647,9.437092973499466,-0.1038639516823577,-0.0454798759906004,-0.1245608998448829
2562,25620,-0.0129162380979009,0.0267400209183961,-0.0138574337716728,0.0315006627639473,-0.3203488010834676,-0.2812128036086352,9.40586143821217,-0.0463697486899255,-0.0570358598265486,-0.115752625622009
2563,25630,-0.0147198173956424,0.0318530484070948,-0.0188953145502106,0.0310015962064841,-0.2854044748140527,-0.6765665902772339,9.546788805545862,-0.0697082912398334,-0.0591379984986344,-0.1266736348983792
2564,25640,-0.0119497425914743,0.0512159082074476,4.2367697503844365e-05,0.0298909687998488,-0.449390863302511,-0.2926312730776793,9.406662306362124,-0.134649825749782,-0.06363340849632,-0.1254046494388892
2565,25650,-0.0242743383561521,0.0581562566352396,-0.0052669414896265,0.0364563970854277,-0.2462434874496131,-0.4967581348175284,9.610033875029544,-0.0764184841226277,-0.063672255920049,-0.1170302904188588
2566,25660,-0.0318738870737274,0.0365281284987868,-0.0141818720424856,0.0227158415596713,-0.3213154206447102,-0.5657415382453912,9.275196772857784,-0.0700348230856198,-0.0326310814365071,-0.1684164637969692
2567,25670,-0.0194514157066866,0.027051603411191,-0.0198568631398126,0.0160174248099339,-0.3169071924364998,-0.3302779057656975,9.163796395808362,-0.104684091398208,-0.0455698941281081,-0.145592814478425
2568,25680,-0.0225310017591666,0.023251400884196,-0.0123465716573297,0.0336908768349415,-0.3992994435126915,-0.431059989085552,9.453593320357522,-0.1087820788369313,-0.0508818500035251,-0.2046492544930908
2569,25690,0.0027137386706212,0.0352961821075236,-0.0112660108597034,0.0223975506465033,-0.3298374027142265,-0.4775062743729944,9.391884654039025,-0.0918574362195838,-0.0497797915626042,-0.1005357515198641
2570,25700,-0.0036146219101552,0.0319432340652118,-0.0099300701407951,0.0465737150327238,-0.0971041756951662,-0.2389399835455827,9.411352149097407,-0.0894758874208344,-0.0624887552626728,-0.1314350193203955
2571,25710,-0.0006009025259491,0.0322959993195988,-0.0072876080831589,0.0329106823913241,-0.2353585056896429,-0.4991551311407413,9.18476535041152,-0.1106842290084149,-0.0557096046381653,-0.1315642609166971
2572,25720,-0.0102044192364896,0.0542025233764913,5.029760800225047e-05,0.0353623487220594,-0.2049834095809969,-0.4799348064486414,9.471424538564357,-0.074783498930263,-0.0564074557887186,-0.0537306847246346
2573,25730,-0.014026136761435,0.0213309162368973,-0.0108941266893383,0.0503929483945286,-0.3148753037523915,-0.4091783979850216,9.194093350913429,-0.0608675680532727,-0.051848412557531,-0.1449421841423614
2574,25740,0.003585356474998,0.0398232790247389,-0.0027971351284597,0.0495187187732299,-0.3687519848587114,-0.4796499966540167,9.230328549073178,-0.0911971255624246,-0.0759403510392614,-0.093064063754025
2575,25750,-0.0078296139041605,0.0359291668415147,-0.0036545938413906,0.0257541809799729,-0.3065035870380905,-0.4782126370414629,9.420016444400332,-0.1063942005233283,-0.0435588317585779,-0.0936143238994682
2576,25760,-0.009329139049805,0.0399893126275999,-0.0212678293398436,0.013182622851999,-0.3878554644252142,-0.3593181079551947,9.262584724920751,-0.0909313697997875,-0.0277806962136683,-0.1270335725650058
2577,25770,-0.0025575882562815,0.0511462723025997,-0.0125417476170041,0.0405050811351798,-0.3066364674951412,-0.2896379487936872,9.090426425115348,-0.102211700842775,-0.0568153669139726,-0.1320082821698516
2578,25780,-0.0162133281918417,0.041632415445654,0.0005271491681295,0.0420706709472843,-0.1800802293792016,-0.3648221382623317,9.65515475983734,-0.120683164507459,-0.0469362589877472,-0.1202740215979327
2579,25790,-0.0136157114911236,0.043558942534512,-0.0273442661889836,0.0402751639503984,-0.3712447946048208,-0.3900190497603059,9.313660218560187,-0.0785204931508997,-0.0533437400576477,-0.1039352217352049
2580,25800,-0.0202341667152718,0.0335160922815009,-0.0384035401532798,0.0274350974988358,-0.4352614861635604,-0.4860282841668008,9.06610136064114,-0.1053752634627237,-0.0646520071795426,-0.1314822917125494
2581,25810,0.0026964887163118,0.0532632839609205,-0.0006817314727192,0.038637628138586,-0.29569702393521,-0.3933061395650821,9.281721550280732,-0.1047232518430696,-0.0531014934504524,-0.1522096805929966
2582,25820,-0.01167999951158,0.0168874770189235,-0.0012863449839313,0.0195810754585545,-0.1216476136409632,-0.3118085375960645,9.308313155776858,-0.1059971129679199,-0.0570433728049306,-0.112900116302355
2583,25830,-0.0262280229956207,0.0240823195573773,0.0124472043058023,0.0270819311016339,-0.3873273787015839,-0.5466473424509024,9.511173763523807,-0.0933836942309648,-0.063922956875863,-0.0696059571967581
2584,25840,-0.0196742668701029,0.0349806762366305,0.0092738408462362,0.054516151913734,-0.3134849369369977,-0.5293363869665231,9.150442796805358,-0.1070814202935829,-0.0397887006819948,-0.1811102698206274
2585,25850,-0.0033069481740213,0.0399019687206344,-0.0119774891806008,0.0344482403895956,-0.4232735417445952,-0.4192462129720762,9.455098334526063,-0.0719177863992516,-0.0522936465403687,-0.153623220637591
2586,25860,-0.0062939687134878,0.0454665878943234,0.0170188418220015,0.0509487853040309,-0.2395717699191854,-0.2911247450902757,9.268372260752315,-0.1081912057144788,-0.0577832363094606,-0.1325833070517304
2587,25870,0.0102487976991739,0.0703101124320909,0.0192181331196928,0.0435624140527519,-0.200153175894324,-0.4987087836588539,9.290777295724071,-0.1208881514537861,-0.042785256956273,-0.1547095223607091
2588,25880,-0.0104423673655076,0.0279142826200353,0.000728854110764,0.0456652608941176,-0.2918045506171237,-0.5262440765815652,9.255377977899863,-0.1074988482112194,-0.0463016899689286,-0.0684113283153206
2589,25890,-0.0035418069377035,0.0529863771253107,0.0133233180069195,0.0518073527006751,-0.4116376095924127,-0.3413524370254762,9.192076871244964,-0.1065571950016971,-0.0582847908332193,-0.0970306333420314
2590,25900,0.0093167646046739,0.0315441704589394,0.0103584756026915,0.0353123794140614,-0.0448370671568381,-0.3996609721247335,9.19763240644956,-0.1071507025756421,-0.0559613975867007,-0.1313179282242156
2591,25910,0.0055132921564978,0.0567480540985387,-0.014242278777002,0.04414815291088,-0.5407017111497454,-0.3508093377341785,9.092786032006762,-0.0745203131160042,-0.0639289380688798,-0.1118967724161663
2592,25920,0.0202030118887691,0.0521386591452838,0.0082578526607969,0.0420270066852591,-0.3164141473113053,-0.2466762601301029,9.377736295642125,-0.0953568596659198,-0.0398971587123758,-0.1147352346209407
2593,25930,0.0023552736555969,0.0277839985693782,0.0210176811613849,0.031193072033532,-0.2898368171575574,-0.5102456565404822,9.447295082769596,-0.0995868016079212,-0.0575228175728356,-0.1456225055813396
2594,25940,0.0042561859036774,0.0602065716855239,0.0137049472031712,0.0646221571773924,-0.3936310184385939,-0.5163336741724853,9.313126346821182,-0.0831490358313819,-0.0360726218901443,-0.0952530659423931
2595,25950,0.0119840322777292,0.0594526356885933,0.025194341811383,0.0514229970591298,-0.2690032434843987,-0.4711018309947891,9.326854751064872,-0.0750252974976897,-0.0401356402453192,-0.1041369876047707
2596,25960,-0.0002889414442396,0.062087814063656,0.0036031240620494,0.038543477581037,-0.3572201544285445,-0.5849505467241954,9.428444715910937,-0.1199786602600714,-0.0459221956278677,-0.0998189078572926
2597,25970,-0.003562837400418,0.0438749154566635,0.0004289192234941,0.0278199998379219,-0.19223569292898,-0.3360204023829654,9.42793876065169,-0.1189409461375412,-0.039341177148208,-0.1533228712420088
2598,25980,-0.0023677915958728,0.0568493947956301,0.0020959892817017,0.0308257268789629,-0.0981011657483041,-0.4547751843062986,9.43648158334318,-0.0983718546321751,-0.0557460407893329,-0.057324400731329
2599,25990,0.0070032735759534,0.0745571248472702,0.0276709375331561,0.0504969478111042,-0.2259766895729453,-0.5688570877550234,9.415568740682936,-0.0826317726417329,-0.0438587737424057,-0.0955105068047116
2600,26000,0.0029434663976159,0.058719460899112,-0.0022614403937105,0.0543821889926642,-0.4232040967434299,-0.3199154403864821,9.393708591994574,-0.0541780152442088,-0.0469845092644397,-0.1415049187179403
2601,26010,-0.0033394165148192,0.0270700342993705,0.0106517692329658,0.0246911257184231,-0.3154102494186569,-0.5144685558347292,9.10829877690652,-0.1194471391124045,-0.0453836866606951,-0.0969129304653995
2602,26020,0.007852221837183,0.0525019460044021,0.0200744831604467,0.047406252546415,-0.2861905200780441,-0.6026058437328492,9.382694600694442,-0.1238278689103465,-0.0530387510298338,-0.0836843861318481
2603,26030,0.0118500709745614,0.0595482049300278,0.0190451480578131,0.0436469313260129,-0.3057947326294512,-0.3800229080491974,9.275394841767538,-0.0601276645952182,-0.033393431668438,-0.1276884880253808
2604,26040,0.0041777010296084,0.0416989889373278,0.0020610885980023,0.055848840114587,-0.3000943677256898,-0.2186497257547908,9.718272855866212,-0.1014377692321842,-0.0525077052093753,-0.1224422521218342
2605,26050,0.0018416467207348,0.0448680380828526,0.0131890105271184,0.0395064076736026,-0.2394469627173584,-0.2207213325623941,9.291695485453891,-0.0805296620090796,-0.0417780268008284,-0.0869601608968231
2606,26060,-0.0015769869000966,0.0488643894914681,0.0152490337482524,0.0396502987536076,-0.2981266369650781,-0.4125032659344161,9.38179944831091,-0.1020722853987805,-0.042718290352315,-0.0861376023052797
2607,26070,0.0025581124571603,0.0341918970391362,-0.0081600153799987,0.045040127316129,-0.1813005016559426,-0.3809068594872393,9.00709596401747,-0.0993871589969742,-0.0464875880535904,-0.1637452312588191
2608,26080,0.0008487124255017,0.0497246350973697,-0.0088178921714335,0.0439932127578854,-0.1941230483518338,-0.3673778783042455,9.184417068000098,-0.0879296437423242,-0.0375001709511958,-0.0903898706661434
2609,26090,-0.0345197301624017,0.0479309669264144,0.0213002855883151,0.0365492791541283,-0.2330423493780258,-0.3623601235491546,9.283609966085058,-0.0947935792673687,-0.0457412499632894,-0.1132652768115755
2610,26100,-0.0042140595143973,0.0246582859191852,0.0174255915820671,0.0396630574177343,-0.2262341017040731,-0.2835904368291425,9.314437222428042,-0.1223286564869751,-0.0646816764744253,-0.0759105236364753
2611,26110,-0.0057240708790748,0.0228776902800086,-0.0042021791556598,0.0305809754920007,-0.2986781873597096,-0.3519399873061182,9.298405493735949,-0.0978070220386838,-0.0591155413908003,-0.0951379362858381
2612,26120,0.0016656262474606,0.035208123557337,-0.0044525580526871,0.0319984361013749,-0.413862955584349,-0.4645717258241225,8.934476127057325,-0.0815647047747726,-0.0520179784036484,-0.1230857563780283
2613,26130,-0.015091289709588,0.0271199542756056,-0.0324671118937713,0.0160690829524872,-0.4194684399031392,-0.4347532165726071,9.430116332782845,-0.1126961632368751,-0.045919096246101,-0.0592280703654409
2614,26140,-0.0125761306659854,0.0237234847968639,-0.0062571996239979,0.0174712148561686,-0.3550274888386565,-0.3555624189340721,9.464258468547108,-0.0967015352301138,-0.0393341397263158,-0.1123270789802825
2615,26150,-0.0066383630007358,0.0298487123910707,-0.0098519594768987,0.0418974415680898,-0.354716647276053,-0.1864839395211683,9.28470846115477,-0.1179814200911326,-0.056375027976219,-0.1124277895589578
2616,26160,-0.0319379559803542,0.0107615669627678,-0.0131248193535045,0.0302550921411753,-0.1976672783565886,-0.2972352269048778,9.582196847157256,-0.0857864655294694,-0.0635890346041101,-0.0452418255569169
2617,26170,-0.0016796847283351,0.0025033255397542,-0.015853997242691,0.0064299018531337,-0.1160287187009508,-0.2458864773110577,9.51133743803272,-0.1092279203973192,-0.041868040235136,-0.1284946757689105
2618,26180,-0.0397726924330204,0.0249330788633583,-0.0293536193042774,0.0085900760786334,-0.3403870599837034,-0.2799662933652816,9.112872587262288,-0.0891535320857841,-0.0316065867935348,-0.0795187442768348
2619,26190,-0.0134409373431323,0.0252914066184774,-0.0131768639497099,0.0346806186897281,-0.1400549942530208,-0.3616884263753951,9.719221247550331,-0.0464674401271302,-0.0318686045340175,-0.09055113704244
2620,26200,-0.0399669025385943,0.0117182285535617,-0.0143412403147935,0.0175193030702423,-0.2517227036754317,-0.2238975842607128,9.03112361193525,-0.112168669412307,-0.0411892933921711,-0.1045880070058359
2621,26210,-0.0295317138073647,0.0437791978270547,-0.0091146521799818,0.0289762254848417,-0.2685179228569968,-0.3976304569436298,9.408574042770969,-0.1236956672394127,-0.0456989603146654,-0.1247878901880317
2622,26220,-0.0258214188774243,0.0161806232564607,-0.0113348165678923,0.0131961474680183,-0.0779253164609204,-0.3365599438609652,9.241575106228836,-0.1096030097796945,-0.0451468914817511,-0.1226788892502397
2623,26230,-0.0172416238782572,0.0243382240787114,-0.0069155463625928,-0.0092442466144865,-0.1898613641745881,-0.3136947797798869,9.31290158624927,-0.083960267682577,-0.0531201197652441,-0.0741014640597989
2624,26240,-0.0350057393750926,0.0122893474305463,-0.0293374998858166,-0.0098914131945798,-0.1655923635098726,-0.3775206870680933,9.47122714131115,-0.1064169635007308,-0.0319288449954064,-0.1022843788317639
2625,26250,-0.0243808946402457,0.0315031330475108,-0.0087400975048454,0.0259297714957189,-0.0601267741736188,-0.4037003039375042,9.327747691346197,-0.0996108250494156,-0.0248050255147864,-0.0842851581681605
2626,26260,-0.0241877154454753,-0.003784195853869,0.0004596025563664,0.017308023574997,-0.3082591025964361,-0.2986083900078667,9.300406375859623,-0.1018005104754,-0.0493160134934071,-0.1233679950242074
2627,26270,-0.0274536819244327,0.0197757596913729,-0.0224638521593278,0.015962478791856,-0.2435574263078011,-0.3958596566218295,9.395249577257838,-0.0958532686396469,-0.0552420594368813,-0.118147330780122
2628,26280,-0.0155586018799913,0.0260214721489891,-0.0330370768187088,0.006248178950486,-0.3729825651599727,-0.2887945086695925,9.436145456569792,-0.0759844818292032,-0.0310342952213328,-0.0597783074599298
2629,26290,-0.0248413051448351,0.0053371621014523,-0.0134200928621178,-0.0236974918204159,-0.3109809495077931,-0.2918147887175658,9.3057337208209,-0.0798605274688831,-0.0463610333946115,-0.1028727197918867
2630,26300,-0.0214794270316356,0.0015857130520453,-0.0243934051070361,0.0155106148728615,-0.0821228019095516,-0.3139987884766661,9.694574058687625,-0.0590557844920076,-0.0223416485033009,-0.1024902872645542
2631,26310,-0.0045017169919322,0.0270027984724983,-0.0065972079303156,0.0001016699362027,-0.2522430942805768,-0.2409536016629283,9.04714026607798,-0.0874479029614955,-0.0647404500399969,-0.1117930160549718
2632,26320,-0.0324907198343178,-0.0120405643529713,-0.0287286814490766,0.0080380899274716,-0.3397616340567242,-0.2082383068292447,9.273422761179212,-0.0874497873827529,-0.0523973452875047,-0.0765417265319275
2633,26330,0.0024869103882424,0.0250851160628721,-0.0466353668899336,0.0241115753488164,-0.1536121473973823,-0.3216994298867464,9.109211941319078,-0.0900325418206116,-0.0539935753005746,-0.0734248929334388
2634,26340,-0.0118053165783754,0.0198167790105269,-0.0434220186072683,0.0021692358737179,-0.2922612908255119,-0.3781894658985134,9.442265725598848,-0.1379834482367646,-0.0193490284634694,-0.0642903801503535
2635,26350,-0.014769748814805,0.0344237070346208,-0.022090209632646,0.0143630079250854,-0.2355257828928015,-0.4245570851720321,9.821093441188449,-0.1131177172162168,-0.0405943961917207,-0.0608308447804253
2636,26360,-0.0185397802465075,0.009563730796293,-0.020716095883426,0.023125068846032,-0.2798511860863387,-0.3714001566078988,9.291327435984662,-0.0700638155827317,-0.0558011298703696,-0.068942614387011
2637,26370,-0.0176069382647626,0.0227725715970631,-0.0054241568871755,0.0076095334376722,-0.2109400255677311,-0.3522509492699553,9.464284510990684,-0.0889145864099404,-0.0343061670035858,-0.0697765287998808
2638,26380,-0.0137490102128707,0.0259725298674952,-0.015601751037957,0.0291691319943793,-0.1408185056254705,-0.3795149319150531,9.261562128505188,-0.0722081132457827,-0.0404434565714882,-0.0705691814917442
2639,26390,-0.0162544954344617,-0.0095663767757161,-0.005844661770385,0.0217386684398182,-0.3379440520181433,-0.4498607288827672,9.6853391480884,-0.091431605509967,-0.0553557336265879,-0.0869241738857986
2640,26400,-0.0083773507957518,0.0314143700772105,0.0195723843875909,0.0061949289347908,-0.1823924886139867,-0.205805781804982,9.44538950983848,-0.0651708441964128,-0.0486730241868898,-0.089228642235872
2641,26410,-0.0254686378439296,0.0401224234760743,-0.0096318332717118,0.01790264855013,-0.2747777822360706,-0.381735031965424,9.250967049978744,-0.0730109593478928,-0.0536282808478808,-0.1213398673537031
