index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
2107,21070,-0.0218674712549958,0.0053868367962224,-0.0252439660253997,-0.0069400889981912,0.30222733156277,-0.0552279073689188,9.67455931503603,0.059617777374513,0.0601820234325712,-0.0595985438360862
2108,21080,-0.0085728831935509,0.0123488089068741,-0.0280151749111565,0.0035147953764871,0.3343242567107696,-0.1708415786512729,10.17539448643451,0.0303699048529519,0.0390044151232555,0.02072072055618
2109,21090,-0.0392290690718955,-0.0134133725277766,0.002266381649259,-0.015051670516669,0.2665328574286071,-0.0293637652275428,10.119972298236394,0.0014165314412545,0.0754419561651181,-0.0385284438400182
2110,21100,-0.0336085432971132,0.0038620377119838,-0.0376743952563852,-0.0233986727386104,0.3086694058063718,-0.1109055629548155,10.038136127383012,0.0108044004191301,0.0377484213091263,-0.0286287174424579
2111,21110,-0.0289776567333119,-0.0113391689899703,-0.0484133915526792,-0.0265398120142435,0.0823605192113584,-0.039187921727483,10.152440315527892,0.025796887054168,0.0566537231709305,0.0052298754968096
2112,21120,-0.03508117445638,-0.010152322735245,-0.0342530945524903,-0.0179199696360681,0.2572188928421886,-0.0333545078012954,9.64818206498268,0.0450248724286146,0.0323483753221334,-0.0344273149410671
2113,21130,-0.019667607586092,0.008688680217962,-0.0119716750940551,-0.0188449759217071,0.3009566425006166,-0.0261735296738809,9.917797223506392,0.036407066815188,0.0582945336331662,0.015428189248072
2114,21140,-0.0271134094050082,-0.0260379219729911,-0.0191717235237864,-0.024518652784328,0.2008811024194695,-0.109337268288956,10.110368883347167,0.0142747478710996,0.0523907876827193,-0.0158913762600315
2115,21150,-0.0232446110812673,-0.0002139025457351,-0.0287162663021151,-0.0168633164004871,0.2077020450591681,-0.0756993543115733,10.148665191761207,0.0205457805441651,0.0528615036272528,-0.0004355103822093
2116,21160,-0.0312694239957862,-0.0281274796541998,-0.0004854998979733,-0.0208742554109691,0.2208556043891866,-0.0725985476432598,9.639486254515695,0.033255092647237,0.0451834120197032,-0.0336951840285951
2117,21170,-0.046715684209621,-0.0180662347466099,-0.0401476039532202,-0.0314947680308052,0.3375013061679981,-0.1536990901534136,9.828154572440548,0.0293463140097184,0.0334369470330726,-0.0011600832446463
2118,21180,-0.041162561341266,-0.0222823042845103,-0.0308041806031367,-0.0339244999917593,0.1768515358789724,-0.1908023247030832,10.31705350094686,0.0382600442827679,0.0467892999150705,-0.0234871535822094
2119,21190,-0.0290215932202451,-0.0042629008241177,-0.0103268001639932,-0.0235020875716214,0.3350897214913613,-0.0669600538394127,9.905540838799071,0.0533283179846949,0.0652190484146039,-0.0358870064346998
2120,21200,-0.0436542965217124,-0.0131888535209601,-0.0199106003754556,-0.0105724899685964,0.1602973490629323,-0.105475510274397,9.754542178896292,0.031016346305348,0.0443366897695086,-0.0516147355500708
2121,21210,-0.0412760479854077,-0.024051397501353,-0.0435826480790374,-0.039053997095174,0.4995097822564495,-0.0645512457346416,10.178464815455952,0.0367594657859205,0.0525509788508481,-0.0216523604532415
2122,21220,-0.0460097018146162,-0.0078071353929944,-0.0285053520202321,-0.0188483655875882,0.3414625394685214,-0.1119624050782996,10.311808728773109,0.0340903598228972,0.0419024552939637,-0.0507631658300227
2123,21230,-0.0399078722457289,-0.0136471129833758,-0.0341765740495453,-0.0379570191177897,0.3082330170763827,-0.2064413123498766,9.934913712067232,0.068048079175132,0.0474760657704831,-0.0682375505386327
2124,21240,-0.0404923404299124,-0.0076333849205314,-0.0216706400669284,-0.0176255324373631,0.3661760480301775,-0.1895074540017069,9.87152479862016,0.0492042992764928,0.0322901141426346,-0.0025523462877882
2125,21250,-0.0510733300917115,-0.0058120366189825,-0.0373107089674548,-0.0330857441190134,0.3934747502418427,-0.1858881268493429,10.29866690176285,0.0543843424619415,0.0332352365075031,-0.0187471370613534
2126,21260,-0.0339560862827566,-0.0265184825731996,-0.0407534668893711,-0.026073189233618,0.3025310166055628,-0.1106819977449762,10.069434327451663,0.0515004846679316,0.0495536394935762,0.0055504029577785
2127,21270,-0.0357565291219068,-0.029925945659443,-0.0244310539620565,-0.0125602471849376,0.2679580777309986,-0.1435569055679023,9.94186155796885,0.0490042964690161,0.0318510741281134,-0.042058115106855
2128,21280,-0.045864975798012,-0.0183135032744568,-0.0433170364578472,-0.0301975782058492,0.2123598226077637,-0.179092601682977,10.008857266813903,0.0831847081289954,0.0396816098357625,-0.0546951404071833
2129,21290,-0.0389954387585914,-0.0142468852178431,-0.0100050496396343,-0.0031852976581709,0.4064240820282175,-0.115470116909759,9.841021975891318,0.058843545746564,0.0449491767920011,-0.0371590480127263
2130,21300,-0.0509106371325549,-0.0097278033848757,-0.044173618338972,-0.0289495392952682,0.3176652298685877,-0.1072400768233551,10.016235265245768,0.0558730044365754,0.0391307913858052,-0.0604292440705266
2131,21310,-0.036391390190148,0.0072615224033235,-0.0280690643695166,-0.0157208074426844,0.3583766424983443,-0.1257778703606023,10.294250048538007,0.0505425735503255,0.0340025011657643,-0.0636748425435537
2132,21320,-0.023926411311592,0.0048025351897318,-0.0224154189020249,-0.0173683440477554,0.2536023038699201,-0.0697993476000896,10.208456335301,0.0759103704366823,0.040754453226437,-0.0554652583619633
2133,21330,-0.0320304665352802,-0.0071697183617228,-0.0131238337042624,-0.0049733553556075,0.0745276309171074,0.0033008938135149,10.021640695779626,0.0813019195841228,0.0443371055555044,-0.0449102496264692
2134,21340,-0.0343683353283761,-0.000101886905225,-0.0305032407194528,-0.0194904092986188,0.208969598440906,-0.0965843610307311,9.913805503804598,0.0471686423673563,0.0563739291072035,-0.0135891716520415
2135,21350,-0.0350332544876451,-0.0044179515201212,-0.0159697955640378,-0.0140776434176838,0.3647475106532372,-0.1535890330334025,10.14333954240718,0.0537413255246541,0.0332798854088509,-0.0427342082873053
2136,21360,-0.039308385937532,-0.0210406304379066,-0.0343624124185592,-0.0290277699376316,0.2723605189334541,-0.2270030632746247,9.648588382376756,0.0679539619208722,0.0528202548855662,-0.0556784558590705
2137,21370,-0.0356085155347588,-0.0065945912439411,-0.0405515622831754,-0.0187312341912062,0.4517700763928797,-0.1267612716232713,10.37944804732884,0.0697614521411486,0.0526559621107154,-0.0634038073163304
2138,21380,-0.0191537342292146,0.0187870835983213,-0.0028285819574806,-0.0020163136080131,0.2230102244610138,-0.0594543906716049,9.921715466374186,0.0503740800848964,0.0435151834295483,-0.0178656219225001
2139,21390,-0.0414557627718451,-0.0045641058932762,-0.0268275066283623,-0.0187901662566024,0.3800669727964229,-0.2653098258523222,10.087106597632967,0.0738079693598938,0.0324718028431211,-0.0608643201383938
2140,21400,-0.0341542514004972,0.0004931543385396,-0.0177742224902499,0.0007275372981742,0.0236468163243225,-0.1467380231665516,10.153677784327838,0.0574500011785336,0.0454804465300148,-0.0129186422514249
2141,21410,-0.0141817067564432,0.0119960123950719,-0.0188307453943851,-0.0098848277691608,0.2277980115550983,-0.3506390076382268,10.210598812042004,0.0825544919275801,0.0388450391808108,-0.0428402532182006
2142,21420,-0.026026055105237,-0.0049297788288712,-0.02932145980432,-0.0098945227331978,0.3559562219212891,-0.1014848716686115,9.709393894326508,0.0683733198873797,0.0417557903588067,-0.0370937329356099
2143,21430,-0.0238777224554099,0.0090201695353978,-0.0168469140094776,0.002174698264447,0.3960538198597829,-0.1702172608824124,10.130292437497657,0.0530263191866735,0.0551368635749499,-0.0199830805581054
2144,21440,-0.023020451616181,0.0127115828799915,-0.0078689514128865,0.0119052901371634,0.4380089062112407,-0.1239104217490349,10.27323590684875,0.0531715159799092,0.0390097011554522,-0.0446226813903313
2145,21450,-0.0239463838595275,0.0138764920089148,-0.0140491696725077,-0.0094156151444422,0.1643262036107515,-0.1838796052849958,9.902490580777306,0.0606210566299297,0.0534300707956306,-0.0051370758701266
2146,21460,-0.0069333568612356,0.0302347152572103,-0.0185126898757791,0.0135412929186061,0.4242583604169578,-0.1491975483755565,10.110487704705193,0.0760416416990159,0.0451921639305189,-0.0270479893103779
2147,21470,-0.0310228763972052,0.0232931532398985,-0.0205636264665965,0.0073060401965096,0.350607535751424,-0.3362223599048441,10.206055134382533,0.0761954232981196,0.0458131210763467,-0.0275936985515542
2148,21480,-0.0262620192202038,0.0007154302713266,-0.0353353865132497,-0.0112655697984628,0.0711331806503358,-0.1418872324819717,10.374408771886277,0.0637872080124372,0.0389230893887946,-0.0452275968496437
2149,21490,-0.0410120168827937,0.0189617447892971,-0.0169320572411652,-0.0212078371187201,0.1106561368548734,-0.0947487555029162,9.966074171019033,0.0627897817362864,0.0379898635325475,-0.0127695353158784
2150,21500,-0.0171249713302827,0.0226141891580709,-0.0222355695937147,-0.0021641456151719,0.2838007232986273,-0.1929756484024205,10.39530082003352,0.0886650059001381,0.0237820769149328,-0.0663931397844748
2151,21510,-0.0192364982124641,0.0220766059192923,-0.0086472377529618,-0.0034208484317741,0.2495726987553932,-0.2172672548921919,10.26908734524813,0.0972882221416192,0.0516229027423603,-0.019063013642254
2152,21520,-0.0359912328682559,0.0083264332895157,-0.0078658650618591,-0.0068958201092795,0.214072678350793,-0.1665963036578353,10.100046525437811,0.0857849269424545,0.032442966177681,-0.012849303360646
2153,21530,-0.0072188171332875,0.0190079193768483,-0.0212383991814007,0.0038565409129418,0.2852864383761591,-0.2323060371662237,10.251033904562409,0.0981548745216014,0.0488164595368167,-0.0133465141018845
2154,21540,-0.0215884398925662,0.0130105165885491,-0.0146580543586734,-0.0008782591375041,0.2548873349471588,-0.2351808926614557,10.594137011021122,0.1080984827949419,0.0431956557990741,-0.0328272833247297
2155,21550,-0.0266980938188713,-0.0186068196478603,-0.0117198789611231,0.0191559844269353,0.404019140339511,-0.0982299782527233,10.073688529487994,0.0610621506102651,0.0416552713748566,-0.0005747093791718
2156,21560,-0.0311280696067324,0.0084800849301756,-0.0122948843374306,-0.0017715914227671,0.3712367624111408,-0.2006311720901362,10.55020944419304,0.0463756457320278,0.0298675804486495,-0.0537289397458223
2157,21570,-0.0138807464116669,0.0113219771854433,-0.0219291104476769,-0.0001299915666854,0.3129370715600758,-0.1344687023516927,10.26144073743512,0.0941730093478777,0.0459456221481822,-0.0395286790885961
2158,21580,-0.026276212187814,-0.0033886780072079,-0.0279189009771934,0.0051002431651478,0.2434538608247113,-0.2271066974177147,10.1430149075022,0.084742655484953,0.0412121057099421,-0.0593998105681925
2159,21590,-0.0506209972446415,0.0188457795602469,-0.0269722720269548,0.0233935715146116,0.1943304548345114,-0.1579580575860972,10.208454035176118,0.1091512817513653,0.0254345588614501,-0.057402754687777
2160,21600,-0.0223328660364121,0.0125708577565724,-0.0305059710942227,-0.0124680959314895,0.1878850280838331,-0.0767221174505654,9.89588712601786,0.071182426375531,0.0564092622878311,-0.0584878873546292
2161,21610,-0.0403861974624051,0.0165723671792664,-0.0232976444612906,-0.0090875426746163,0.0121113076326445,-0.1252581672306689,10.447484111019271,0.0733261815114533,0.0499203778872622,-0.0244619590534875
2162,21620,-0.0308197113076797,0.0028527901455879,-0.0149755138216552,0.0097395542815168,0.2026077367506826,-0.2082848587541862,9.886316741493678,0.1154007660461368,0.0484209993925933,-0.0170320423649318
2163,21630,-0.0553405277423089,0.0017801229017695,-0.0341502548910438,0.0128003708054049,0.0686955143622365,-0.1429259438549383,10.229124074168018,0.1111018894803887,0.028089258147256,-0.080899824600168
2164,21640,-0.0442242839728533,0.0125673579490895,-0.0377410674711985,0.0028059205430095,0.2100219191280876,-0.1475097390643522,10.097070190503713,0.0921802215304321,0.0444901580531057,-0.0986703055593392
2165,21650,-0.0403762671536584,0.0110261960633191,-0.0445909234835475,0.0011630707879917,0.3554340582178363,-0.2405826117596629,10.051394909951838,0.0518462419065931,0.0402738436540799,-0.0378015360947296
2166,21660,-0.0681288697320871,-0.0124897631230597,-0.0356942503258093,-0.0049294184176453,0.1990622134810647,-0.2233291555773616,10.716281377691963,0.1154902700387993,0.0226244549439668,-0.0847909610465149
2167,21670,-0.0330064186015414,-0.0029161665999507,-0.0098141340368142,0.0002402367194036,0.0792908017780879,-0.190512720693855,9.945383986291263,0.0742237507099731,0.0237522655926816,-0.0399785006748344
2168,21680,-0.0196382446389023,0.0119412483362628,-0.0331263869338472,0.0031087780749701,0.2677116158493611,-0.2309463595939889,10.71678562739358,0.0824780713406881,0.0291668652754135,-0.0064591137257541
2169,21690,-0.0467770785265896,-0.0120457694855893,-0.0422758093257873,-0.0046077889647208,0.2880401758437627,-0.3039171040020149,10.62554534166408,0.0860857538651878,0.0370635707989626,-0.0633696691089357
2170,21700,-0.032542983525974,0.004568751592057,-0.0357975130168454,-0.0046745993172335,0.1997896635222679,-0.2283989501455084,10.033363544391957,0.0709105003985686,0.0548354858414843,-0.0865470324796549
2171,21710,-0.0375119495419279,0.0132081062159549,-0.0251995658082057,0.0063833462712511,0.3260092269464643,-0.1253096080167898,9.944933729198386,0.0900200022241008,0.0397039506365072,-0.0964381126638736
2172,21720,-0.053597581760064,0.0195174374346576,-0.0202458702359076,-0.0197582350381475,0.134120457386657,-0.1598664476829671,9.994678032509055,0.0814185765805991,0.0455118471947642,-0.0534795089495144
2173,21730,-0.0427964396766962,0.0090378818123732,-0.0113279600729773,-0.005774205915429,-0.0205232445197856,-0.210713042635183,9.679931648011133,0.0961394982447818,0.0309514182252706,-0.0792270985016428
2174,21740,-0.0381964908764402,0.0010385093346095,-0.0371353546286666,0.0041565263117973,0.256630360956006,-0.2641243630333879,10.28204692998585,0.1001273636028761,0.021570987872348,-0.0270388932815478
2175,21750,-0.0274033516385138,-0.0116608072170442,-0.0231431709506818,-0.0036085013532086,0.0726073650887306,-0.2993679558228515,10.42176840400196,0.1392780382307183,0.0227165440491664,-0.0719780008373602
2176,21760,-0.0348348499926339,0.0078856020182089,-0.0277675207168385,-0.0188242704632109,-0.0354297150675859,-0.2510848635080147,10.127210530558772,0.0436235869538059,0.0251988270477829,-0.0563396059288334
2177,21770,-0.0328980713912519,-0.0044882868383596,-0.0095697591508392,0.0093278248728777,0.2002475339795227,-0.3446113486483366,10.682051558532828,0.0693663615926299,0.0403270660324127,-0.0842576477011811
2178,21780,-0.0468996495347087,0.0248816292033111,-0.0232332696799682,0.0046190462896893,0.2578229619162512,-0.362422723701773,10.113443305989,0.0790616019322311,0.0326458279153141,-0.0494396191873381
2179,21790,-0.040702412301232,0.0102364855596435,-0.020934226588158,-0.0040062948192278,0.2097786304021678,-0.2299907900762724,10.0013270218125,0.1015805179316757,0.0297431372126603,-0.0836043373782358
2180,21800,-0.0251599384403943,0.0202179433430257,-0.007646091130515,0.0150202906980899,0.2276082633715592,-0.0452875094881741,10.11504526762302,0.1043244734254603,0.032162837033033,-0.0353202231183115
2181,21810,-0.0250270099037839,0.0045949110189713,-0.0116451433251037,0.0098252618680339,0.4012526740754093,-0.3564079897282203,9.997886611638036,0.0717744397109999,0.0120209726003517,-0.1063399397934236
2182,21820,-0.0290174795851862,-0.0118378463686678,-0.0155272773250674,-0.0076028961608351,0.1430810962115631,-0.197719981104476,10.287514144732777,0.1295898867718964,0.0157082131175721,-0.0497028000007965
2183,21830,-0.0247391859867085,0.0419350583599923,-0.0111073746651485,0.017148190860169,0.1769784937415535,-0.260236035020006,10.314892239447486,0.1109756190062577,0.0303675525592836,-0.0551599298096009
2184,21840,-0.0045528211439023,0.0377037440475378,0.0065222444511637,0.0217358518786649,0.1964985240188027,-0.1646388178964757,9.803159971739364,0.0912067543407375,0.0347789851516656,-0.0697160978270373
2185,21850,-0.0256600591654358,0.0365508755386344,-0.0034534299949641,0.0204906159633922,0.195953992430516,-0.2009477137502499,10.221066380852353,0.0972964145226771,0.0368105338171282,-0.0519422702379685
2186,21860,-0.0114496989505992,0.0217224640823546,-0.0275138766321738,0.0411584390137336,0.2903850476523565,-0.2123815900909342,10.56613661172656,0.0860862208765051,0.0298549015683228,-0.0619841317865991
2187,21870,-0.0209128861028109,0.0519547659258055,-0.0171498159326612,0.0174471472491972,0.1335842058337424,-0.1461676282907116,10.26413746502091,0.1112790885824926,0.0132127104814647,-0.0642958597865882
2188,21880,-0.0183537177403257,0.0233194805704077,0.005550816978877,0.0195178934871359,0.2560835048127809,-0.3340109546977751,10.31648081629884,0.0922657525427066,0.0250556510143134,-0.0380434480028583
2189,21890,-0.0081008886302296,0.0305550099829779,0.0089695718450405,0.0349833281295314,0.1669973334183966,-0.0916628499589783,10.171581281678392,0.0900873620454522,0.0261203728395501,-0.0541913809403326
2190,21900,-0.0176093547824878,0.0231169518999667,-0.0124790886103253,0.0159178641299353,0.1760958029527593,-0.3191817439196803,10.335603271233264,0.1100448368038045,0.0179430841187193,-0.0304602130085022
2191,21910,-0.0036042146375103,0.0624725975579272,0.0001312735804851,0.0327251622104094,0.16947635190293,-0.3293869028388854,10.52471081273156,0.1284897097041132,0.0150669070854553,-0.0401397282484601
2192,21920,-0.0145372151795723,0.0289687005563713,-0.012064002185088,0.0279432700791569,0.1339792331159051,-0.2324395631382599,9.904383673389765,0.1176507539001045,0.0462831116187079,-0.0874781050573915
2193,21930,-0.0093707644701797,0.0653840439962171,0.0081140721293254,0.0318279730529176,0.1222331068255531,-0.1980487102077582,10.301191029377197,0.0849321196621929,0.0525332367760923,-0.0271674930363513
2194,21940,0.0004418049508885,0.0452615382223283,-0.0023625464510333,0.0361636812964419,0.3267336107492394,-0.2964132319021724,10.257689646586774,0.1281253128774225,0.0138399765960549,-0.0715531642059093
2195,21950,-0.0068915358388652,0.0423475378422497,0.0007334929833467,0.0494430031893626,0.2184169556754613,-0.131208762493199,10.132503505874489,0.0835209737191096,0.0379537378723613,-0.0631497901433226
2196,21960,0.0063592137704969,0.0421681241242918,-0.0243056634101288,0.0325752244763965,0.0838805033478878,-0.2151924406988975,10.001399648450787,0.1125205441936138,0.0316520812878592,-0.0476239493894078
2197,21970,0.0033074174443659,0.0326458610969743,-0.0130708756274376,0.0216551803046831,0.1690118571004616,-0.3353171482484789,10.335384947406734,0.0758925763956978,0.0128704901826298,-0.1274866176354913
2198,21980,-0.0077730167435834,0.0607619233319971,0.0379361713060568,0.0469210837697429,0.2254216577077985,-0.2768043052581216,10.11818582056228,0.0926921922364127,0.012079540232006,-0.0852057905015587
2199,21990,-0.0186434053054546,0.0366751883036082,0.0008645224988726,0.0242742464951703,0.1342407335530273,-0.2254932825839486,10.472303148214642,0.0909594644512866,0.0350731963878723,-0.0380283961921137
2200,22000,-0.0037134596159137,0.0678154590769993,0.0137009601246193,0.0222001102395066,0.1246859221817503,-0.2655050923420947,10.363336779570355,0.0726010797767181,0.0094601705534497,-0.0695392799274596
2201,22010,-0.0074950707730991,0.0656614120545794,-0.0157232825704395,0.0505692381026959,0.0878909811432773,-0.1583756618185355,10.425980020761717,0.1318441577380106,0.0023937823250694,-0.0741275122742978
2202,22020,-0.0288325843673355,0.051465880721786,-0.0043545189088605,0.0468183042552381,0.1086249513957768,-0.3184240801927032,10.068733859756913,0.1072481435502676,0.0015013831043778,-0.0839941223686906
2203,22030,-0.0231772408831333,0.0498465377698903,-0.0005301027886273,0.0380966880124827,0.2142294822227307,-0.2273574276475112,10.224603165816482,0.1245251574694007,0.0154735214141628,-0.0624327601258198
2204,22040,-0.003803961009165,0.0606436742050034,0.0120711929375982,0.0282091346040137,0.0616385058946708,-0.3635157928277087,10.678116246270896,0.1159426565367175,0.0177682698590023,-0.0649544635574895
2205,22050,-0.000464024406187,0.0499791202081972,-0.0002202368684549,0.0325111198128441,-0.1607487906625784,-0.312070635220522,10.100208560091028,0.1250646115497757,0.0193248238235206,-0.0514941236569318
2206,22060,-0.0062271830092194,0.0367584283453979,-0.0081316466052319,0.0256046321777044,0.1472199349606255,-0.3995599233789174,10.147872002794523,0.1165060001770192,0.0093087904603313,-0.0813084249129052
2207,22070,-0.0306401416621311,0.0578429065197184,0.0004825504698724,0.0271008821320368,0.0368037050648367,-0.3537598606844037,10.280805321990783,0.0909048583053427,0.0356637439341024,-0.0743296049066964
2208,22080,-0.0157965147729151,0.0400453486421535,-0.0145281612135071,0.0286624233503886,0.2509879468362427,-0.3378910673456229,10.075389504511929,0.1080796204342019,0.0130964706051302,-0.0824329610166678
2209,22090,-0.0230882986547732,0.0292757702302289,-0.0038058212948792,0.0226669523412921,0.3122168420138054,-0.2717265434569297,10.2960754068382,0.07748597052387,0.0440319574051155,-0.0459653456344392
2210,22100,-0.0137552475962296,0.0474525347014407,-0.0187726744903696,0.0164997951612309,0.2626257633335179,-0.24478622472927,10.193570712658875,0.0960138095993586,0.0239911113271585,-0.0846437989460546
2211,22110,-0.0145676222177674,0.041786029498982,-0.0136853674926258,0.0244355359710368,0.2675716941213983,-0.3202504626971119,10.240862338448686,0.1018813892165055,0.0246928198979125,-0.0808325195273993
2212,22120,-0.0145354696513023,0.0332823629617413,-0.0012543400541874,0.0214703509030229,0.0763246284253641,-0.3998494865348307,10.03105884988182,0.0964927315219348,0.0187730362432169,-0.0726382767373217
2213,22130,-0.02480023013919,0.0392138432855975,0.0010952113232632,0.035178895263765,-0.0429546934693747,-0.434910247000718,10.127732779912089,0.0678274292354573,0.0098390232026574,-0.1070647703106334
2214,22140,-0.0339547733632472,0.0380783490750434,-0.0015376033926775,0.0208452688290675,0.3370790375224433,-0.267215270311113,10.322773996373853,0.0972434456809692,0.0362214746990411,-0.0469312668775138
2215,22150,-0.025440060823015,0.0186333084199818,0.0133461253034556,0.0300742365529852,-0.0985138985917482,-0.2970032559463542,10.16397619293022,0.0910074010784942,0.032489744148051,-0.0590431346021826
2216,22160,-0.0208546942858455,0.0565337394209399,0.0040174938869397,0.0354122736085111,0.2404664478733664,-0.2759948051716815,10.398420009087566,0.1084174899397924,-0.0169592128624764,-0.0625636428247
2217,22170,0.0038883220646365,0.0619110213075188,-0.0098102294410261,0.0440603874234709,0.0863806996123407,-0.1787979176755186,10.4909468539294,0.0947308577374247,-0.0001932503191484,-0.0836151140506925
2218,22180,-0.0234726335895056,0.0463839650745849,-0.0171482043985642,0.0169597051782946,0.0926986460421893,-0.3002629510020814,10.144935448384883,0.1090415930219545,0.020761249665879,-0.0972495463937485
2219,22190,-0.024463446645555,0.0313635504478671,0.012556588322004,0.0306522525954759,0.2584758604920626,-0.1891504195359889,10.432750926219953,0.1375996535159484,0.0070263634273944,-0.0828589358356565
2220,22200,-0.0457195852296397,0.0452219146625847,-0.0248268675733576,-0.0023584341356019,0.0118829171448122,-0.3115802023907961,10.26330957200031,0.0922935698904366,0.0023581270075329,-0.0848150037781978
2221,22210,-0.0217630097715784,0.0448296847644872,0.0150513298450631,0.0404320073433017,0.1776014953651816,-0.4633071749121211,10.203353496656836,0.0922315584621761,0.0063227207840914,-0.0545918321217304
2222,22220,-0.0334408339839992,0.0322616529103342,-0.0194728724696666,0.0163650714617484,0.092679105575289,-0.2416410386349205,10.44328072179876,0.0805230294487893,0.0050332909000982,-0.0765476342088743
2223,22230,-0.0179340739821899,0.0468823201201756,0.000425229811965,0.0316808224323934,0.1773391668692684,-0.3604438118238211,10.390486366184671,0.100056817990971,0.0269232539363665,-0.1057904404802246
2224,22240,-0.0253073230716546,0.0373050672507444,-0.0343207427487613,0.00771161184359,0.0187463598651807,-0.2676008849152003,10.513860215320593,0.101499453732077,0.0057208271439649,-0.059290213247923
2225,22250,-0.0067274016117714,0.053171993232399,-0.0002673962341072,0.0174259178494644,0.2568120117036132,-0.2421230909557743,10.323466863085825,0.1183327902305062,0.025514327056451,-0.1024987435041139
2226,22260,-0.0304850056528537,0.034214330258781,-0.0025801532374202,0.0161736114964338,0.1900697157413358,-0.2937148054483373,10.21666995376839,0.1070971275120091,-0.0054779649688658,-0.0748773892703479
2227,22270,-0.0155353096306561,0.0635057382053643,-0.0057193185847003,0.0327420488862813,0.1147303278614371,-0.4563886959855026,10.239934328251422,0.1072907566287942,0.0209756369915584,-0.0911048918525708
2228,22280,-0.0405502672084543,0.0429526313966288,-0.0083895475136732,0.0206018410009543,0.17731334943705,-0.2326795020411464,10.280796095259634,0.0949794161267392,0.0114199449578208,-0.0652290442882946
2229,22290,0.0007680484676372,0.0604085740469258,0.0014825692397014,0.0575151816012313,-0.0578812511829937,-0.3636919727699927,10.612825532318514,0.0682449636218831,-0.0039633547108646,-0.0663758760894978
2230,22300,-0.0018233791096983,0.0413030694282532,0.0076990742805866,0.0491133858962274,0.1884121409983514,-0.1793067004288992,10.432357773857571,0.0858904428030518,0.0257363771936237,-0.1069792236838912
2231,22310,-0.0213834393985356,0.0588582030351898,-0.0091343918715376,0.0520175564810078,0.0723293311459997,-0.389612257624425,10.185990313264572,0.087692317243198,0.002547132948641,-0.1177234951939744
2232,22320,-0.0156139546391201,0.0462307732895378,-0.007824815342333,0.034370235058886,0.0732025234606799,-0.2876495601391623,10.378971475806177,0.0623655200873373,0.0107290530314106,-0.1061313232856252
2233,22330,-0.0247775384764415,0.0654799398403393,-0.0211110347401857,0.0248155896432643,0.0628261123199868,-0.3229546483454726,10.163492394733977,0.1262062484572354,0.0166551309279937,-0.1042282403753344
2234,22340,-0.0122388233617807,0.0498221020020802,0.0083792009438826,0.0473178232372832,-0.1036825288673654,-0.2952468037193663,10.465491138591014,0.1253265048238118,0.0230424729645363,-0.1099441046792304
2235,22350,-0.0097797235421525,0.0316054336203299,-0.0163783813328267,0.0369856764217317,0.0027321032614686,-0.1129967438074619,10.288080366478145,0.1142752795044043,0.0069491649864015,-0.1153972596196159
2236,22360,-0.0338967844320977,0.060124542014269,0.0129021116960289,0.0406611473469694,0.031554950402222,-0.2330807222815399,10.779191744492229,0.0812598792858167,0.0045733200295978,-0.1000255053763332
2237,22370,-0.0257645362033284,0.05063368442066,0.0041322398150401,0.0393699576786174,0.0951499031180699,-0.3709454428718329,10.210717403643969,0.1010870354761109,0.0042061699311603,-0.0938950367567593
2238,22380,-0.0007003021161133,0.055738612299109,0.001668722821277,0.0703862652831118,0.002981940808324,-0.2943515472425363,10.431479469895931,0.0798601544892763,0.0160922800579986,-0.1061399920855191
2239,22390,0.0079052444376636,0.0662248047294229,0.0074434998145395,0.0847979391990169,0.1786797564504784,-0.2989131666911708,10.25135702411379,0.116234996907013,0.0207848076735493,-0.0775143167182173
2240,22400,-0.0057226454324646,0.0533527466553774,0.0068726569205883,0.0373806990151646,-0.0269292860923728,-0.4097903788698233,10.3257341638124,0.0473181164732617,0.0002756847739921,-0.1126533634793588
2241,22410,-0.0125597527074661,0.0587711313191541,0.0002001293464753,0.043895428702703,-0.0255050982144219,-0.3127250398499682,10.23433481833838,0.091201393659202,0.0022323965200033,-0.0665926866714383
2242,22420,-0.0087358440257887,0.0701366826171302,-0.0083129130154076,0.0451192383791005,-0.1131834683031741,-0.3982927809475343,10.273035795977895,0.1129932048297218,0.010457845344136,-0.0694219459177457
2243,22430,0.006388031384562,0.0655723523854944,-0.0009974734278531,0.051238990741277,0.0617732633468288,-0.3795967645985507,10.133784575125242,0.0680644310784159,-0.001413263939663,-0.0981121085433615
2244,22440,-0.0220812264790753,0.0747848346094738,0.0005642320869888,0.0468926357723793,0.1901890174671006,-0.4906251163004835,10.223790149609147,0.0619417546514737,0.0035348937622598,-0.0888775043746943
2245,22450,-0.0161997347717273,0.0595666655839946,-0.0139605478033639,0.0457245042137165,-0.0495045563212395,-0.2034210548200345,10.421900695049054,0.0776831586279438,-0.0075114990238061,-0.1261611754238527
2246,22460,-0.0058775405346166,0.0565880873517726,-0.0128560410387058,0.0470824749065653,0.158686302396787,-0.3816541097768849,10.490657475078953,0.0963567998419556,-0.0104780100581829,-0.112159485178997
2247,22470,-0.0188723774114292,0.0659649565819258,0.0190443967534643,0.0569982399764145,-0.0343364620985095,-0.3338793597848291,10.255401422401077,0.0679834118412987,-0.0055506405718844,-0.0845620188999583
