index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
2520,25200,-0.0134156483822167,0.0036785599942524,-0.0039290162807254,-0.013426649396219,0.1922365438587835,-0.0927969129278188,9.536277567034638,-0.0310741266975437,0.0411096622475772,0.0291080869804851
2521,25210,-0.0101885235643828,0.0078779092725496,0.0029906999627509,0.0049065424367104,0.2813950950453301,0.0185161742688262,9.779472562155387,-0.0186712694381964,0.0387141597147552,0.0047293467581609
2522,25220,-0.0072861546814477,-0.004382103283359,-0.005164791644131,-0.0127550373170517,0.2202894251918905,-0.0100895840124471,9.606181258229398,-0.0544743759177434,0.023394974728241,0.0216244047988981
2523,25230,0.0017006813296906,0.0067037963825706,-0.0184741396450662,-0.0032962490098229,0.2779371290773169,0.0104280216833697,9.830065882686656,-0.013249106617808,0.0412595503578484,-0.0195153260524629
2524,25240,0.0005954207454173,-0.0079501302185153,-0.002949821974913,0.0041941282100599,0.2467546650092789,-0.2014217405342755,10.086628210312238,-0.0305157931813814,0.0608692939804401,0.0102336029583187
2525,25250,-0.0055916586681952,-0.0236388130931675,-0.0050643828752626,0.0002868289164603,0.2489012405863648,-0.1460138966693064,9.534385088922225,-0.0144513205725034,0.0348820069090062,0.0042588411594259
2526,25260,-0.0123079077464911,0.016880121689486,-0.0153466810302922,-0.0198309494717243,0.1737874066362605,0.0071741206550023,9.68615520909051,0.0275250981177631,0.0349471140581669,-0.0310527348972933
2527,25270,0.0110395219052349,-0.0041345455697763,0.0020458378965876,-0.0027324232128146,0.3516052396238287,-0.037927200450062,9.767107204605193,-0.0140502707259925,0.0489305495698866,-0.0124387791914989
2528,25280,0.0044233243514695,0.0077339374290026,0.0098942235307577,0.0130540873904704,0.1530002482325748,-0.0324154793597614,9.674155797592189,0.0074611847185858,0.0528262898081894,0.047662609459228
2529,25290,-0.028033099999176,0.0159201727497565,0.0017918324877805,0.0085455788238282,0.2140221535705049,-0.0236121158723799,9.963201591218892,-0.0215025664957488,0.028464641535326,0.0091558374723735
2530,25300,-0.0114650005772677,-0.0155560580776849,-0.020242752777028,-0.0014304231314109,0.3103781576033631,-0.0612919301479602,9.734603740491014,0.0175734966061183,0.0502323614107449,0.01775492264442
2531,25310,0.0212308610285285,0.0091300708727333,0.0178651802914697,-0.0112315041894393,0.3101483521802134,-0.1115129030725592,9.48945685839343,0.0109511458125336,0.0405448071670827,0.0321170903649372
2532,25320,-0.0173450697386319,-0.0127955732555603,-0.0200791705857646,-0.0147113814680356,0.5088196963184215,0.0496092271326806,10.071859696495158,-9.468882641292904e-05,0.058035946983003,0.0506503058843876
2533,25330,0.0074446817130243,0.0099993849549351,0.0121313451415243,-0.0006911895643866,0.3278296257578715,0.0328341956565235,9.998058237058189,0.0193111700919581,0.037871541948154,-0.0412041006228541
2534,25340,-0.0126363909142141,0.0074094329140144,0.0103648492542385,0.00942357745605,0.3353796376719173,-0.0807758264324383,9.622749588485762,-0.025070641489336,0.0551852822508728,-0.0128317394467302
2535,25350,0.0087881289641906,0.0048102538165854,-0.002151710861608,0.0122804062418995,0.3125413404205301,-0.0928988932131063,10.060195103609182,0.0147788000601465,0.0555207833454767,-0.0405143578850622
2536,25360,0.0152826353989898,-0.0074417422672075,-0.0082847043735164,-0.0062689577465817,0.1592453202272222,-0.007894833366025,10.019194624192432,0.0171075359618617,0.0340509447923809,0.007998217868491
2537,25370,0.003249969300363,0.0109529516425788,0.0185813342672216,0.0167199786789921,0.3638299896918387,-0.1412391175627771,9.99310502097644,0.0091138335826609,0.0655916971969849,0.0126418192167819
2538,25380,0.0130245537422625,0.0063487588358479,-0.0046284781594329,0.0100377744624637,0.4082177546813496,0.0687031120901726,9.672586161368104,-0.0064185463860969,0.0485895744662662,0.0602957610995845
2539,25390,-0.0224017641853767,-0.0068812037802482,-0.0068397066260711,-0.0026522360939271,0.184870197443879,-0.0042141519775373,9.967189619166886,-0.0108583367232762,0.0445040671797572,0.0247567416574013
2540,25400,0.0098212866448792,0.0147950304958687,0.0139378280110739,0.0110036071445328,0.3975925361318731,0.0534593727366531,9.660086510182124,0.0227806654959121,0.0495733355054167,-0.0631174407182364
2541,25410,-0.0087388770858089,0.0152339093867171,-0.0100571540768702,0.0001385154540419,0.2567930303531801,-0.0674986963217721,9.897486628819811,0.0663825692694947,0.0372660516282339,-0.033072499792137
2542,25420,-0.0098166745194298,0.003775202916752,0.0041302648789301,-0.0137147051555021,0.3982342064346153,-0.0784981243582354,9.896289653085612,0.0222309567809784,0.0456222036672367,-0.0531144361333262
2543,25430,0.0060026556775668,0.0386223386997817,0.0181080311159175,0.0051949459119813,0.2334562751693806,0.0028747774510592,9.970416418580797,-0.0123594735351117,0.056751821634955,-0.0101431510770857
2544,25440,6.070019847142366e-05,-0.0063782494002127,0.0016319268934314,-0.0153825990666968,0.263781553215245,-0.250183407264516,9.73723664026072,0.0320791935269612,0.04161434803245,-0.0299163752074725
2545,25450,0.0260368304751363,0.0003801208189175,-0.0082473412266773,-0.0018202889191619,0.2652489950174324,0.0221740984734059,9.89944426461751,0.0099989013799527,0.0546290107408205,-0.005139198602558
2546,25460,0.0062198923251902,0.0194389338871507,-0.006294608693526,0.0195114500618092,0.2302911890825471,-0.0141434454174804,9.992032709634756,-0.0097815541493189,0.0410256732872727,-0.0126112591590321
2547,25470,0.0146936485550533,0.0069745197623683,-0.008873001109133,0.0040043008084662,0.284912087349956,-0.0329985603561133,10.259544574512509,0.0136801328253942,0.0392262412932802,0.0093178371934835
2548,25480,-0.002818056122339,0.0133349597055245,0.0005635754600918,-0.0087611328360549,0.3438627080737774,-0.0367113098075716,10.032304622686064,-0.0022448535049519,0.0473899282792007,-0.0375615733280868
2549,25490,-0.0013923307284314,0.0010580350397083,-0.0023637768960642,0.0090607605881364,0.3510767395279147,0.0936253756386313,9.956621653893766,0.00863832675311,0.0542841535200868,-0.0477884707884705
2550,25500,-0.0107637109803405,0.0113829567526643,0.0037822824383611,-0.0116100680056112,0.3117695920599868,-0.0797992263136831,9.804262508352949,0.030607264333053,0.0780329742264703,-0.0248998477122828
2551,25510,-0.0045273333944395,0.011805758654282,-0.003158535761535,-0.0080447686410635,0.2799627526913384,-0.1199218850383017,10.074060857468554,0.0288180015395208,0.0333972150369166,-0.0395867310578765
2552,25520,-0.01340378956314,0.0185863261774522,0.0067957977894688,-2.715528576111969e-05,0.3227700172095923,-0.126399518750017,9.99993478145648,0.0293108093938575,0.0731074626950651,-0.0167482413973608
2553,25530,0.0020253694732331,0.0111901466671751,0.000928305789966,0.019187657206715,0.0902093592117892,-0.2733381188324973,9.76384130429741,0.0475816321467505,0.05216612918907,0.0263928801225981
2554,25540,-0.0037321510577541,0.016962441545039,-0.0041039473031541,-0.0032021545996476,0.2381688245355725,-0.0981925566198867,10.010790450877469,0.0825750658046568,0.0335225225389096,-0.0274916921037569
2555,25550,-0.0198413868853257,-0.0079439149178553,-0.0152906093443365,-0.0213856618113137,0.2371394882374237,-0.1521815693121787,9.58906556292487,0.0262669155798379,0.0667888482111046,-0.0032969132666379
2556,25560,-0.0415728144296339,-0.0133759554124202,-0.0049841389436933,-0.0161834790232907,0.2054484580089541,-0.1799423607995128,10.07775012711354,0.0535855538299655,0.0588189610937065,-0.0017619729785141
2557,25570,-0.0364649452313736,-0.028086965128283,-0.0179710335150562,-0.0230882162500254,0.1347258745198259,-0.0973255269755647,9.95437957132438,0.0213638270707004,0.0414961247245031,-0.0049298647835308
2558,25580,-0.0028670640143625,0.0016927691052875,-0.030209845837978,0.0069401175239629,0.5165164275462185,-0.1426691302129991,9.58643860855267,0.0434623327628884,0.0553195824103714,-0.0011610833530798
2559,25590,-0.0336538940409275,-0.012865763455971,-0.0174459076162155,-0.0208617453245748,0.2075363395357754,-0.1780500303216271,9.79196725402098,0.0401762371360219,0.039149049549807,-0.0526466589479784
2560,25600,-0.005152595223425,0.0121895425652862,-0.0262341912221537,0.002194783792169,0.4197053262477349,0.0790235386333184,10.230709637865896,0.0421357004681041,0.0413179875591329,-0.0176688407380498
2561,25610,-0.0251986578671941,-0.0115944399857111,-0.0272435971214319,-0.0137202626462015,0.1388859301672367,-0.0515286865427495,10.089070942730055,0.0402312046546349,0.0597617467702596,-0.0147516625602869
2562,25620,-0.019090404421592,-0.0261461009636639,-0.0216107579565753,-0.0179449809046783,0.1722699193602248,-0.2244272776583238,9.97411850677134,0.0263021216661471,0.0507206803823297,-0.0168264111441349
2563,25630,-0.0419677392971736,-0.0259004476847453,-0.0427571013660908,-0.0275150372573617,0.32585160875498,-0.0740053798599923,10.078063681487018,0.0362294347956575,0.0427561003972701,-0.0507655643823111
2564,25640,-0.0300488880068226,-0.0167896173161922,-0.0143147531451693,-0.0107330219903854,0.3674981809901995,-0.1650640678171966,10.01615682248419,0.049230876698587,0.0697266023332908,-0.0477814479926297
2565,25650,-0.0317197259334447,-0.0019050785839032,-0.0210869326227266,-0.0217269444411132,0.2873870074582073,-0.0675050901693464,9.893033864853065,0.0384476601500366,0.0646439392851789,-0.0259412919980452
2566,25660,-0.0394184282877004,-0.0287119404722108,-0.0356667689869453,-0.0250978663779638,0.0625020204359116,0.0193628093525318,10.225975316617564,0.0150970803900671,0.0656078056644743,-0.0697956253548536
2567,25670,-0.0290429571583361,0.0022603392318944,-0.0337404685183386,0.0045972112054528,0.2039092209362019,-0.0193499016993667,10.048799384315936,-0.009546185436708,0.0527845706689744,-0.0019983316009483
2568,25680,-0.0431619395608018,-0.0259423270027171,-0.0377864742946912,-0.0189443563388647,0.4708567437248195,-0.0473524037948611,9.612758601151098,0.0067303298299016,0.0386925132351289,-0.0256993106844166
2569,25690,-0.0175108940039088,-0.0175389435346281,-0.0158381332490061,-0.0243572308408453,0.2122431313273122,-0.0995970781339137,10.047515313403538,0.0550304391978868,0.0502135319743481,-0.0364494817273668
2570,25700,-0.026352853891648,-0.0115612124043268,-0.0462895337126138,-0.0114165784207001,0.4231800741779572,-0.3753058316897709,10.291886270034908,0.0704887404821869,0.0375685645890332,-0.0193213929111018
2571,25710,-0.0497713071263254,-0.0395325158965737,-0.0383671448275609,-0.0241799294065898,0.0944983263906968,0.0421888234369498,10.225618049524591,0.0303632104675519,0.0486259787772,-0.0863422514453802
2572,25720,-0.0362638759317807,-0.0145835322728356,-0.0386256374079991,-0.0078949033891085,0.0291208251337964,-0.1570321439188526,9.756479348145268,0.0900801620573978,0.0441252064761607,-0.0598929398994398
2573,25730,-0.0450134852736924,-0.0236192989582115,-0.0265979474118786,-0.031946349947345,0.2245602798674399,-0.0830130759424558,10.279526969225325,0.0653371202698098,0.0345793154883834,-0.0202627225025131
2574,25740,-0.0291218739130364,-0.002091316317053,-0.0323062612730793,-0.0132675237851445,0.3254393996328864,-0.3007621642300848,10.159954988097056,0.0260202778995618,0.0507818478385185,-0.0581490357129795
2575,25750,-0.0225594782655165,-0.033566408598804,-0.0049416927199757,-0.0215421226209526,0.4546620797574728,-0.1703545180242303,10.09421553387906,0.0688006466231394,0.0394128556313794,-0.0878791667175445
2576,25760,-0.0445264354902653,-0.0162269064320064,-0.0168728624822472,-0.0247929357952895,0.2002839614687555,-0.1591693180423622,10.02792936301298,0.0711288657390545,0.0634843062031714,-0.0940382873522417
2577,25770,-0.0051867315577558,-0.036153188844088,-0.0422580405259754,-0.0199989278061082,0.2589694131704526,-0.1930914468190027,10.087021641361876,0.0597845777821593,0.0527386097632698,-0.0951023455028564
2578,25780,-0.0216775900977835,-0.0052197187609773,-0.0375920399468791,-0.0090092571252882,0.2234563778392566,-0.2727088552370278,9.980824334983406,0.0318097647085547,0.039080091529349,-0.0227505021136132
2579,25790,-0.0489580587874027,-0.0086533087125736,-0.0374800679003563,0.0003727698562647,0.1584358090360618,-0.0784889923076594,10.365642296637576,0.0218135733044549,0.0306117622982795,-0.0714145595708549
2580,25800,-0.0285706666770826,-0.0097907681126826,-0.0294390485702981,-0.0159292927590983,0.1470662544758913,-0.3374852152982441,10.379923080302174,0.0438340750339196,0.0424743511641453,-0.0513054166737148
2581,25810,-0.0427223314551835,-0.0031373571719869,-0.0177619641463923,-0.0169444187766314,0.1780210582677347,-0.2298590901570629,10.08914079568335,0.0459262296769979,0.0564990359070733,-0.0457683230123021
2582,25820,-0.0328734905580616,0.0022038218900637,-0.0263936897388346,-0.0158248270506707,0.2065633451284936,-0.0498800316664428,9.943822900482251,0.0436123374582042,0.0512522665001967,-0.0732572512606299
2583,25830,-0.0094973919614711,-0.0033108648182299,-0.0092532804013749,0.011545709746145,0.3733461875778545,-0.3213681738213225,10.071653053068378,0.0582124279130595,0.0449509526761811,-0.0566558749319114
2584,25840,-0.0281533709814316,-0.0141196875467416,-0.0357157891635708,-0.0211032036909851,0.513816935372276,-0.0596465968936201,9.889679729413476,0.0393718767503128,0.0303794763620273,-0.0180423490331455
2585,25850,-0.0184202087908724,-0.004509695884439,-0.0281435431713994,-0.0094890959032919,0.3767490761378434,-0.0930140199007538,10.506871830160527,0.0636848963625901,0.0412860434627414,0.0141365535179018
2586,25860,-0.0287167276416386,-0.0030685206103972,-0.0414056488740374,-0.0100878889873699,0.0640884574205893,-0.1115880123789307,10.055867395061933,0.0643513291082173,0.0418841608825831,-0.0607795663777741
2587,25870,-0.0451936690010085,-0.0189620762219678,-0.0446995784486852,-0.0109072104660103,0.3546724642943575,-0.0546551154088649,10.334593263902974,0.0928139022949317,0.0613398303089608,-0.0108050636595534
2588,25880,-0.0285002925992017,-0.0072660670340138,-0.0239823612005915,-0.0098899555258242,0.4016161225997564,-0.1418167557656003,10.226830785279192,0.0663597348491639,0.057253878796608,-0.0437108413259246
2589,25890,-0.0341007450424563,0.0013621636497719,-0.0392790455678209,-0.0144937982686438,0.2573860996217456,-0.0637128092456625,10.009250481992922,0.0910424567033445,0.0285717840192501,-0.0232173117062032
2590,25900,-0.0047081050182795,0.0114621807542931,-0.0028538054796871,0.0048038812132083,0.2747306436870453,-0.2995335000267454,10.1281300436802,0.0445498923519357,0.0548279606932828,-0.0284968101838602
2591,25910,-0.0289732383307608,-0.0020640322566509,-0.0212449849745273,0.0103295000428359,0.3054692136817393,-0.2067247000040876,10.195045948146252,0.076954926780547,0.0347748538326923,-0.068633914040157
2592,25920,-0.0121083990678611,0.0019596298522456,-0.014763635305694,0.0081236572042141,0.346025139458227,-0.0733520369710141,10.588383729010744,0.0412379338469374,0.050575216043183,-0.0540141040096546
2593,25930,-0.0465806863278688,0.0003687677678826,-0.0172938045275684,-0.0080100797929154,0.2985166364089705,-0.206968689732919,10.04852987156822,0.0705048868582638,0.0290408951306186,-0.0106305017144429
2594,25940,-0.0089240067032942,-0.0012544089959555,-0.0124710029673177,0.0035543141164585,0.2089776683445914,-0.2171739554792522,10.299310262920878,0.059378295644631,0.0238539895315603,-0.1008058684656169
2595,25950,-0.0235621700673621,-0.0230361063800093,-0.0062045418959259,0.0098355653548952,0.1666053307295472,-0.456418795959588,10.335658850722035,0.0887422385952527,0.0482002324298082,-0.0944534548454462
2596,25960,-0.009540658866983,-0.0030734297512418,-0.004638227547106,0.0331829752473054,0.2378028612092501,-0.3111911878433859,10.15578792876042,0.063481474887374,0.0432406389302807,-0.0321012471126148
2597,25970,-0.0149336499786737,0.0121738077479081,-0.0137016155265434,0.0124726823814181,0.3466267188359132,-0.075184526108171,10.292738241468347,0.0766261992369781,0.0369285856045121,0.0039379478916773
2598,25980,-0.0168600545245413,0.0024564440755274,-0.0334794937101969,-0.0030862905950302,0.3884686652724732,-0.3379910611891135,10.532796018736036,0.0880392819484099,0.0325094854414753,-0.0453529155218511
2599,25990,-0.0155789844965015,0.0217215668472827,-0.0086204211128214,0.0105995944531247,0.3152619389434289,-0.1825102674941641,10.149891424351008,0.0389648101932525,0.0395282009557097,-0.0364830117333221
2600,26000,-0.0078551158499686,0.0082657296319511,-0.0050566037514716,0.0191135540233694,0.1416865254214773,-0.1601490625056523,10.127681475661564,0.062479776036493,0.0504495637099085,-0.0770864342085905
2601,26010,-0.0267137523637478,0.0095297964414274,-0.0248228732703101,-0.0016077019635612,0.3396082866499049,-0.1786885637496453,10.210850320895094,0.0643313108895533,0.0379946514933777,-0.0510669235722066
2602,26020,0.0033047880381869,0.019263028734621,-0.0079828723782831,0.0071396220356512,0.1928161461323534,-0.3561701047031463,10.203871542489829,0.0359880160715778,0.036232327795722,-0.0496728188837323
2603,26030,0.0025665278670928,0.0143717969289871,-0.0158046182547569,0.0127501654781044,0.3387327181276333,-0.2615708349207578,10.169741000879112,0.0331316860644453,0.030600577362982,-0.0924325653887621
2604,26040,-0.0202264154073365,0.0018342062026504,-0.0303986266887931,-0.0056891154816815,0.2341615442427456,-0.3647313710481563,10.16488407169558,0.0994897781215752,0.0566825989355693,-0.0537251106606143
2605,26050,-0.0145124353087158,-0.0086244601773065,-0.0192875346176391,-0.0015356738051279,0.15963460352197,-0.1151810960624976,10.37737022443223,0.077662434701739,0.0507745860207493,-0.0749122012186994
2606,26060,-0.0072548820665895,-0.0029598612645639,-0.0204231916883041,-0.0015121597822057,0.3503470919236245,-0.1985024494508596,9.954030269186676,0.123312846504188,0.0471132949499484,-0.069753994138176
2607,26070,-0.0065736286099826,0.012996403944574,-0.0305296080159424,0.0109777109815442,0.2736413929444964,-0.1821314960670718,9.947865898405594,0.0550803506637039,0.0260794387952145,-0.1305000662506647
2608,26080,-0.0325239687617342,0.0100580316214456,-0.0263643267565066,0.0097847603987093,0.0706288593721712,-0.039936153967161,9.9010464141878,0.0614799987867987,0.0486344679803425,-0.0463756370638613
2609,26090,-0.0339085135641609,-0.0119424916534397,-0.0325805355308932,-0.008736164957459,0.0679654632698028,-0.2854713329970859,10.199155086166526,0.1102831378382012,0.0364344019716214,-0.0439499464919935
2610,26100,-0.0387455680077492,0.0021910127414239,-0.0146437851844581,-0.0101464801014622,0.2595764189035445,-0.1956932462151192,10.387203084123474,0.0812033597114758,0.04362925257824,-0.0435829142937369
2611,26110,-0.0375775207938045,-0.0185552627545774,-0.0362391944915196,-0.0053628767259865,0.1409082127711448,-0.2258035071340858,10.151401262249813,0.0720213980818284,0.0352875548007076,-0.0960211588791217
2612,26120,-0.0328542057184811,-0.0138976665522648,-0.0550578002000916,-0.0144341467973332,0.2141614207819792,-0.1478813443720313,10.376983954231791,0.0748272958655124,0.0471906360536083,-0.0043702214440003
2613,26130,-0.0313873292079883,-0.0309948200158956,-0.0146486039605128,-0.0027000919966812,0.2937942070296793,-0.2354112089403339,10.288220910700652,0.0524002833671693,0.0259307882274009,-0.142199911117449
2614,26140,-0.043278621661286,0.0027866435130308,-0.0141936482545047,0.0165845400865796,0.4581028843682208,-0.4161019311628782,9.968566939712682,0.085528560963726,0.0421933293841925,-0.0678471797618449
2615,26150,-0.0359644945245482,-0.026653514678962,-0.0291959114808521,-0.0264700258910458,0.2651698525240256,-0.2470234223878009,9.925082392312616,0.1101245127665221,0.0435987240077424,-0.1111581645499158
2616,26160,-0.0470067969082458,0.0075900706081436,-0.0530100897322454,-0.021100997941793,0.3299659649989832,-0.23117846318243,9.97243100794699,0.0946499372498892,0.0464218410758254,-0.0736862373424731
2617,26170,-0.0278163412225652,-0.0087515440714671,-0.0297729403581043,0.0098961371665059,0.0862576556631497,-0.4652073331207594,10.017123708865125,0.0989513314159203,0.0239963617695441,-0.0385902714215893
2618,26180,-0.0349874014086264,-0.0021986616198708,-0.0244539913190443,0.0135799115068027,0.221691336930203,-0.2680550765079465,10.214671284047558,0.1046249358806713,0.0389979774402071,-0.0598087820495697
2619,26190,-0.0447566436492863,-0.0194276770340761,-0.0235981103593798,-0.0145258042736831,0.0427573722391407,-0.4693916480982682,10.2827930403161,0.1092704924958523,0.046872501580198,-0.0778529770302556
2620,26200,-0.0189501802096499,-0.0117280196407905,-0.0404449080513894,-0.0250601420470272,0.3427819050254447,-0.2368546898512536,10.438838442860687,0.0743864399927785,0.0438561310273101,-0.048855384284854
2621,26210,-0.0239257305979732,-0.0048648392084564,-0.0462655114660078,-0.0176370598820156,-0.0598546782870011,-0.2731136487389686,9.978295224145564,0.0875263810816854,0.0383783597461948,-0.0578112598877104
2622,26220,-0.0439595857316268,-0.0033413251324163,-0.0463023451584899,-0.0161279190344944,0.0155029293679393,-0.2548646178894881,10.453634057206148,0.0930220822356404,0.0249741463125899,-0.01942527473641
2623,26230,-0.0355747824390186,-0.0011684521607835,-0.0266442467055053,0.0176573677226316,0.0332991226434983,-0.2012551590541152,10.31830553376749,0.1172774096679373,0.0390016943723892,-0.0752719310031868
2624,26240,-0.0139025623293065,0.0266843846990697,-0.038834695907966,0.0166242614256635,0.3021206647572629,-0.3058899076900436,10.733030558454518,0.068698256705974,0.0444694874646608,-0.0685758968029957
2625,26250,-0.0270677137981215,0.0220308473008317,-0.0158610450559076,0.0077449063044397,-0.0126677887193045,-0.1320292938768946,10.117900528956556,0.1171954011597619,0.0391671626256885,-0.0130675487526143
2626,26260,-0.0429293413621572,0.0086786674691759,-0.0319709711553041,-0.0184449205651746,0.2208375835985164,-0.1522061604727057,10.261857805291127,0.1220027735543124,0.0481063420865773,-0.0771748664982346
2627,26270,-0.014464460914442,0.0151803686097709,-0.0099956069174791,-0.0027358724559599,0.2521969571784466,-0.3071682481031733,10.173386320927955,0.0870013730418014,0.0339876479050772,-0.1285059901183338
2628,26280,-0.0145544465822571,0.0084946670714551,-0.0155168853411235,-0.0068663255080307,0.1555832995427682,-0.3423760845930667,9.8357992230292,0.1028512982217723,0.0397510947051174,-0.0793419718844866
2629,26290,-0.0295295542417101,0.003197188223678,-0.0189230923939785,0.0155809981850984,0.2651114582418371,-0.3412744539933297,10.3330003336493,0.0976953697385808,0.0465889098832692,-0.1191280357741395
2630,26300,-0.0174084606690894,0.009615658061367,-0.0165462552310051,0.0147364906182031,0.1892036285215056,-0.2479114283834174,10.255005204891184,0.0740985653581741,0.013689022305959,-0.0603334772840377
2631,26310,-0.0074912067187437,0.0221641808712252,0.0008700354109411,0.021529348352786,0.3278013684229188,-0.3193164576817742,10.642766913162124,0.0757403725743536,0.0268281422549902,-0.1081265503401869
2632,26320,-0.0218625001040193,0.011868853397738,-0.0009803923760045,0.0178758826465867,0.267640867322947,-0.1801174514532182,10.45328924095981,0.0456022674863172,0.0461901195326083,-0.1102869993090683
2633,26330,-0.031033550522067,0.0247357992559228,-0.0224626543422958,0.0194239984783235,0.2004513869433833,-0.4806452515458348,10.399248777699508,0.0874956221189179,0.0218397796569093,-0.068455186774406
2634,26340,-0.0203779799175571,0.0269164641554428,-0.0315496775585007,-0.0078495174910063,0.2198387970461571,-0.4500998931880074,10.40918853131404,0.1134711154627725,0.0313830043101396,-0.0804539617779322
2635,26350,-0.0266640912861232,0.0183165070079668,-0.0150374199447982,-0.0010996594581383,0.2848412257875649,-0.2004448703511314,10.174109682448856,0.0469936986855505,0.0305026437078369,-0.1171497276051531
2636,26360,-0.0070636066345416,0.0400459349658288,-0.0147903142066881,0.0382114104634521,0.0273888512521371,-0.2452164551736638,10.41846576457018,0.0826816586191937,0.0383032016112489,-0.1146473339985398
2637,26370,-0.0155568927026784,0.0377944298534591,-0.0045918054111949,0.0117150792300355,0.1342348352617407,-0.0637489750155094,10.188541328220197,0.13146303780029,0.0183367773808688,-0.1002211488058994
2638,26380,-0.0224343531099407,0.0494611503595453,0.0163421822469526,0.040902647553539,0.2784348314984236,-0.1914894247536193,10.426656825851117,0.1021561501852094,0.0391654523694718,-0.1360064819621992
2639,26390,0.0119760546177758,0.0453456569556139,0.0179355226579015,0.0439623137546941,0.1965355142860772,-0.2554923058314448,9.90541580480644,0.0952586097233213,0.0251679319036358,-0.0951641699575665
2640,26400,-0.0052577925499972,0.0437578883965361,0.0098217720694586,0.030317399258189,0.1100362202820458,-0.2210660908496331,10.314082029498604,0.0968069872120865,0.0375577653527751,-0.0829412450872542
2641,26410,-0.0104685090824182,0.0266975104559174,-0.0011413771997431,0.0427981550261058,0.132498074473373,-0.1710705536670176,10.31844848105168,0.0818639574772135,0.0166410430354008,-0.0605148787808265
2642,26420,-0.0067332552558936,0.018608623996238,-0.0027894625654711,0.02278350563758,0.129443782081547,-0.3042171665276246,10.121027375162116,0.0876396245488821,0.0252588240334811,-0.1350947279071913
2643,26430,-0.0009878244750419,0.0259802702269205,0.0129556994209403,0.0112124417164998,0.1355003803777369,-0.2699457071335727,10.162639774551296,0.0850046438450497,0.0232739869417249,-0.0617862234090273
2644,26440,-0.0187535824180718,0.0601133088993923,0.0081696866369407,0.0306403608911594,0.2160283131759763,-0.4092818901249777,10.453111171329075,0.1173634211697993,0.02893535341119,-0.1299484340398886
2645,26450,0.0052849060526562,0.0448143160577556,-0.0070764406371085,0.0282683047206269,0.1997644163419337,-0.3131379507166971,10.214083761583524,0.088491595464216,0.0144382561888658,-0.04008345442023
2646,26460,0.0146036906989046,0.0512343457930317,0.0047381480510427,0.0348600557794407,0.1946991750346081,-0.2504516466933527,10.24794963632874,0.1252686039673385,0.0150605241908189,-0.0522734126914715
2647,26470,0.0099084689271751,0.0673948268111551,0.0097915205373187,0.0328148994376963,-0.0181610868283974,-0.0603365293203823,10.298827999032584,0.1060357696630037,0.012388892410797,-0.1169212652082977
2648,26480,0.0102379811494139,0.0558429732494938,0.0267595245080133,0.0455072156239045,0.2835507122357004,-0.163190196058477,10.239104308125455,0.0796653555784375,0.0180075036162227,-0.0743234163970428
2649,26490,-0.001723385141091,0.0374805328860149,0.0190613398976774,0.0438650836425573,0.0104760181254009,-0.3443773661749162,10.13014491392419,0.1119901626050471,0.0429513828291641,-0.0561608622883008
2650,26500,0.0073470514317786,0.0421827879930204,-0.0007089209346876,0.0433420380918384,0.2152818126470648,-0.2553164819774003,10.291711384182769,0.0763087802385087,0.0254227541033463,-0.1330477984642928
2651,26510,0.0009302341368452,0.0494625291997592,0.00428701269885,0.0390555040118854,0.0376885723547734,-0.3795173633580092,10.53151025456589,0.0731549551989735,0.01911924724318,-0.1175116832701894
2652,26520,0.0057391920350371,0.032994770333354,-0.0112925433161961,0.0268805310494548,0.143363899465866,-0.2994873494697552,10.420090293079411,0.1006303941053281,0.0132444350898003,-0.0783046803892683
2653,26530,-0.0092124710314175,0.0613313256530451,-0.0089885974232517,0.0321274448472223,0.0306851945732738,-0.4491822267718114,10.554585576164891,0.0904530324600028,0.0076905143290619,-0.1297874765436802
2654,26540,-0.0036521640387122,0.0441874033484,0.0023502024130134,0.0368528902564376,0.1366819739644378,-0.309279376001123,10.40940188760076,0.1192206902586148,0.0408459972098984,-0.0968837761404965
2655,26550,-0.0155609793990231,0.031147149044992,-0.0053278499476621,0.030004342333094,0.2071877950602384,-0.3024575342845081,10.279412009737005,0.1118069913221218,0.0104972241478177,-0.0892981953962715
2656,26560,-0.0013549772521124,0.0295676647161041,-0.0039533411866724,0.0364504757122716,0.0699906601573456,-0.4918666061962992,10.02689286126698,0.1206432266613163,0.0141474271022316,-0.0564367979576202
2657,26570,0.0093421746515892,0.0297201479615807,-0.0076923382414657,0.0390847057930969,0.0839909752213723,-0.2128329504649579,10.321670012064727,0.0778643884636331,0.0151387449018162,-0.1030208644950301
2658,26580,-0.0173128627633548,0.0445526176566403,0.0022720188508551,0.0291580149978445,-0.0315129990891892,-0.5935857264395292,10.46257617149851,0.1299831962641966,0.0200101684382501,-0.0809276899115174
2659,26590,0.0048717634031034,0.0212279344121687,-0.007751350728377,0.037151099869748,0.164983806430393,-0.4462808710267527,10.41305334408651,0.1030374442395641,0.0025641800824563,-0.0994917354909597
2660,26600,-0.0050696095918695,0.0275674543873685,-0.0129250352301486,0.0194045121855542,-0.057104318753385,-0.2425210613529977,10.001561296206257,0.0986695053288387,0.0258936211854983,-0.111440546928437
