index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
5148,51480,0.03246510613283957,-0.02808583735644532,0.013508729314346173,-0.02874579155567314,-0.3197181083148871,0.19897545609040013,10.72386448256199,0.090460687904,-0.05750909574041584,0.11630550075477648
5149,51490,0.028101090653955357,-0.06389936220394572,0.015541473830606393,-0.052762830428691856,-0.21900864407274345,0.3103759766703134,10.492238406522693,0.0983257851176826,-0.04991591979873041,0.07978358988005753
5150,51500,0.011691445604561477,-0.04974614716071325,0.016850466745488832,-0.04539816583506079,-0.24334259355899304,0.18678184769403378,10.436148888523872,0.08125849205830325,-0.05776121934284178,0.09339824416375797
5151,51510,0.02185871836368465,-0.05299886183553671,-0.0057158492396329405,-0.023103159665727145,-0.35715136932264785,0.3949605594756922,10.284981428563595,0.09439563810450845,-0.03558045195305476,0.09842289592656728
5152,51520,0.016923508921450628,-0.07741943870769791,0.011515609889501796,-0.03288930859585346,-0.25736344964195096,0.30880121486819245,10.091861549528321,0.09719226354890678,-0.04577287874534012,0.08829200333676916
5153,51530,0.018671979487781883,-0.051366704022373706,0.010311092099790645,-0.04311840840054054,-0.4674574707170155,0.3721842342149515,10.158533250746896,0.10276157644289147,-0.052116126663161,0.08070779110454519
5154,51540,0.0277111132663002,-0.03777098125359546,0.019036110603326592,-0.028505571956440736,-0.26100541575924924,0.3666761571577222,10.124687672379903,0.10110526943107279,-0.04602808275542364,0.10525127020749882
5155,51550,0.016138569065551334,-0.0636917226748382,-0.01968572399444649,-0.03744957951578825,-0.3108112325794664,0.31289963876833954,10.47168853884928,0.08773807778361267,-0.0537339297128019,0.07233048723485062
5156,51560,0.008919541520482271,-0.058774188983435345,-0.01382594452876193,-0.05235556225760209,-0.340350167476402,0.3381076095102252,10.045113255103978,0.08851958365049635,-0.05187178091091662,0.07226903745171287
5157,51570,0.037168703282756115,-0.053262164944311595,0.006026812419025806,-0.037521329264394374,-0.27431237726444324,0.4081167476391195,10.403233005577684,0.12101838561718709,-0.06130391592347766,0.07656821909373646
5158,51580,0.017286417217185324,-0.05714069548314847,0.0021695082106406955,-0.04198596732797925,-0.267720009302194,0.34782397221637606,10.488460116118384,0.08181413761481106,-0.04268107030379,0.0443908516858009
5159,51590,0.03328898378899474,-0.05781003320546505,0.007783478657073245,-0.035561666761521865,-0.48044820843232244,0.3247343217118408,10.328132436004887,0.09609426681552125,-0.05117314617238996,0.05837842139165748
5160,51600,0.022582003639264096,-0.03953756362051629,0.006283403200562126,-0.019673459240968423,-0.1090193799701267,0.4667549553260932,10.372425922590953,0.09848788082852929,-0.027739564861310927,0.10482855268370883
5161,51610,0.031781507478594685,-0.03468793558355528,0.02516059456104828,-0.02772808288229845,-0.3566055450030263,0.3179305937728525,10.318242463458068,0.09067076195520798,-0.030748256899791406,0.0752855174283593
5162,51620,0.037941964533849,-0.053805041933458225,0.005521837215591535,-0.0076765263372189155,-0.25619173217454516,0.25520235389407714,10.400013033788792,0.10808932639139852,-0.050141809992473564,0.07750744003865324
5163,51630,0.01888866939111149,-0.05415167908118535,0.00899223364260784,-0.04586636291502825,-0.30878316594084965,0.3845479774168637,10.105551941122012,0.07356922341181936,-0.05131189530096721,0.05368225180088138
5164,51640,0.02755849166216389,-0.03376608113662235,0.0133753869602152,-0.04000581213371452,-0.1385507446029265,0.29519397834875083,10.236078297977556,0.08411430157671862,-0.0340289435880993,0.0703201523693045
5165,51650,0.02370998656086547,-0.04424363505890426,0.020398955228152216,-0.02396038831112014,-0.3698440858266506,0.3901982990638132,10.336333424106313,0.11480613988687276,-0.06671472746635244,0.061034205112397634
5166,51660,0.023363915750475008,-0.058598597203290026,0.00456484836070596,-0.003946130917379793,-0.26144532394624187,0.48525700340896666,10.03790075974017,0.09693556004167136,-0.03823712163510215,0.09045075370234287
5167,51670,0.03576234965589976,-0.05013447512517096,0.005474916022699602,-0.043392248791406074,-0.11789746117989144,0.4065376782422976,10.122376657484931,0.044633537241604834,-0.04204269907345636,0.09846811775080808
5168,51680,0.0352157138027589,-0.05081419632979907,0.021157831724164564,-0.02967763914620855,-0.2537163539731854,0.2978542881688266,10.298026915164389,0.10725497081009736,-0.05002793273941177,0.11384732206767563
5169,51690,0.04645094306711893,-0.047953997939150575,0.01194325017528475,-0.018238307906789018,-0.20960680570907758,0.5070678319231438,10.131906066496796,0.09983474904972207,-0.02890633674570143,0.10021827206112904
5170,51700,0.02141559646662409,-0.05558820044137773,0.02401935053006589,-0.030964695591928854,-0.28672963914222055,0.26794737199762797,10.39228703448644,0.09201655122358131,-0.05403236752212508,0.10244631024397809
5171,51710,0.035878479338327156,-0.06717287080081052,0.0017976150780527533,-0.05158272470596509,-0.28265227921691116,0.38893316700802505,9.760212239847315,0.05794882869623795,-0.05372699059875239,0.12315580822353724
5172,51720,0.028185356916681947,-0.056109423882947596,0.013809205731395952,-0.013041027343926388,-0.3408824306187561,0.3682335182956389,10.185038813365066,0.06260897266846835,-0.04422757189251742,0.10499773755157944
5173,51730,0.023105000898336857,-0.053602119206763235,0.010970669854078892,-0.028165088420707668,-0.42038899761850096,0.4212048576990416,10.243929083729716,0.07008777630353662,-0.03220430807028232,0.08427292671787562
5174,51740,0.03917409992507427,-0.0648764730098706,-0.001434644799609701,-0.03938952914559201,-0.23056445432825262,0.31864838575587534,10.29605712175948,0.07394520214103423,-0.05094392185413935,0.0770425755693504
5175,51750,0.022318873772584305,-0.060648656323171624,0.009673496151360523,-0.03209738049370527,-0.3139471883104782,0.28856648572683624,9.895571701467425,0.09894797464955109,-0.04568030732170909,0.10685082957261818
5176,51760,0.02211018631973761,-0.05295659535708575,0.021335597520596508,-0.02341696817457577,-0.29279054351812567,0.2723346261397354,10.015921973964248,0.0838811839300171,-0.04824051436782286,0.08324066369726363
5177,51770,0.016729804448077524,-0.07992541007268392,0.005701323904814688,-0.06602379346084941,-0.353925853433752,0.3856273888700162,10.439960730162706,0.08587574600010131,-0.04796899559152221,0.08854880256060141
5178,51780,0.04648147705089848,-0.06175075138727105,0.013362399187097721,-0.02858944892170566,-0.5021939602497978,0.362697851700984,10.434497360732621,0.09939982041808107,-0.06360052141255104,0.07080453831003722
5179,51790,0.029741374568850544,-0.047495735202140774,0.015369569628184901,-0.01606858628342241,-0.3316198742428243,0.32269961472685627,10.206213305945576,0.08267911118790762,-0.05572219509458427,0.09847605228401632
5180,51800,0.017104318961817307,-0.06887956937208534,0.01607038490552497,-0.04343231828520597,-0.30433627582439265,0.424921759182263,10.304568160856261,0.06802373918231092,-0.05253598996048564,0.07751609553351455
5181,51810,0.04096509921212358,-0.05018729657540412,0.015773578744923994,-0.04259071612047888,-0.07955485875132706,0.3103323544320229,10.351704454939645,0.1100135338719666,-0.02403473504758033,0.14315407811170539
5182,51820,0.017574633485511814,-0.06416009924639385,-0.010873871997084276,-0.047618260070938494,-0.2765868789739532,0.40940211807840693,10.183652627427305,0.05965468010518592,-0.050884613944779604,0.1121869322494794
5183,51830,0.03963726666178771,-0.05455570116366581,0.020876000312164935,-0.055558769838873624,-0.34369630082893565,0.3176405301373867,9.90575879687485,0.03358300055667821,-0.0418634351800209,0.12176193273149065
5184,51840,0.02664116386155595,-0.06142330090857254,0.010770156580007908,-0.024846591219097304,-0.35983377194355276,0.2771787675713916,9.976428094026192,0.06654253306285332,-0.050899545654115384,0.0936149546820151
5185,51850,0.04211213042038962,-0.06231045763077076,-0.0010716827982137581,-0.04803878426076227,-0.34581991037868753,0.328047455321405,9.805277542136492,0.06239026662242454,-0.05355583711899448,0.11381460253094765
5186,51860,0.023508871587422545,-0.057400170528264516,-0.00039013438822355605,-0.03901089110728147,-0.17572606294872417,0.17669901281548106,10.16853635411086,0.04934170394111154,-0.03830676206761416,0.05589205362360401
5187,51870,0.023644314991319797,-0.057282896069650396,0.01529214354833839,-0.02300983245211794,-0.14617206645020295,0.4803366266576413,9.731178456803041,0.0711995967430347,-0.056797229536168885,0.08352274600081303
5188,51880,0.021713171889508207,-0.057038704736822335,0.027072531917214926,-0.022325712126081265,-0.19906808856862718,0.256914244409949,10.113590502428108,0.05057551054300732,-0.047030676527371515,0.13299461388559203
5189,51890,0.05250554539181744,-0.04969500174570016,0.015712095782099707,-0.026208824253468915,-0.24203539871370716,0.35542376933091946,10.165277847024466,0.06974546768198227,-0.05550025404799066,0.1101935556454269
5190,51900,0.023985217664869635,-0.06233978727177457,-0.0006659490335862385,-0.055943428290873565,-0.30840322016826005,0.407463421369797,9.761679264199858,0.07656947246376504,-0.03836813335949856,0.08229396873891763
5191,51910,0.04006242970993752,-0.061444770757100114,0.021805828332706764,-0.04580607683543156,-0.35997954740036886,0.33124227733483314,10.225579824637316,0.0596532309746505,-0.06586254935245014,0.07827320741459874
5192,51920,0.023885699488096823,-0.06283753895731209,0.010182533761040627,-0.03047124996794474,-0.29866226267220825,0.3162252203086361,10.24580986960977,0.08623858414335465,-0.04706409609473498,0.07280464323910125
5193,51930,0.034638865617653995,-0.04717331201365478,0.012831566164978471,-0.04336093733627297,-0.2576626945161991,0.4537081286592246,10.215090387465615,0.05627686633834459,-0.047740455482073896,0.07625570192607764
5194,51940,0.015263702531289681,-0.036008450451203725,0.0023464945798285534,-0.04364280757817594,-0.27931023401264304,0.40516721970918496,9.950194566024525,0.10046601424980374,-0.060925828466922655,0.11939405993825132
5195,51950,0.027623220716969113,-0.043817930566734206,0.022892574089640325,-0.030544396717113495,-0.361855386851301,0.406693564095699,10.23403143627616,0.08443367209378544,-0.056690887320153344,0.06842202785025865
5196,51960,0.04533479150942477,-0.04966106599628729,0.015241926471955913,-0.03761271244637384,-0.3756435730640316,0.4027238187953603,10.236413099142595,0.02885701568319453,-0.05817717140098175,0.08524985885132075
5197,51970,0.05403689594557061,-0.04625974425203219,0.029641659761613856,-0.02798680294852957,-0.3077770806999219,0.4166408597221971,9.933733140516527,0.04799790823868957,-0.04531821209912134,0.09039634370153798
5198,51980,0.025056201539694307,-0.04343416441667174,0.022581344409468372,-0.037897645683561576,-0.40471484555945164,0.4769810413374802,10.03424791706055,0.04581894429987974,-0.0252911257945599,0.13916747102848276
5199,51990,0.03794186554597294,-0.06189376941366163,0.00987598676486127,-0.027719435287211068,-0.363501776730226,0.3595166196012119,9.884535704095958,0.05666819306073985,-0.03608300675433081,0.11505287188085778
5200,52000,0.04866472355395682,-0.02996006389046316,0.012970702896727065,-0.012067701921316013,-0.340915655165863,0.33674553814753216,9.696997781442297,0.05966040257729788,-0.03856947907547392,0.10878095942789914
5201,52010,0.05931344508505387,-0.03701106565886989,0.027076542155324526,-0.024401739083908653,-0.15584316551862606,0.4136192019231441,10.032381108417047,0.06744141305787879,-0.03593053119303769,0.09295615057185906
5202,52020,0.039101860660780696,-0.015023118104012101,0.026831744980167212,-0.02155200939615269,-0.2296436099048086,0.4359031721814075,10.25682458843274,0.07960723946801428,-0.03582311149478317,0.07897385839193197
5203,52030,0.03315873776342628,-0.040760235467949255,0.02939547315549785,-0.012589065587907863,-0.35668343915501444,0.41790123397072065,9.842847268755222,0.07581761410874016,-0.046859478269989416,0.0967470152565696
5204,52040,0.034078551056627354,-0.03410138441126267,0.01468791906506654,-0.018176489375483898,-0.3594659037749692,0.345041606600313,10.162186387002249,0.06998478305324346,-0.05860008424074715,0.0539815951601313
5205,52050,0.06706457174591095,-0.02649361815028234,0.02014767356302348,-0.021109727946972856,-0.2731709587292653,0.4066923994263298,9.865734630990538,0.07910911683735918,-0.03521917082850668,0.09509579934036921
5206,52060,0.07237287179238767,-0.026959902244283934,0.05682994529901783,-0.01655147997542133,-0.2516661587492069,0.40526628139215487,10.144279855046406,0.0168360281421345,-0.03326342795471004,0.106570074211345
5207,52070,0.04845892855975481,-0.04697728833535297,0.02610542965236928,-0.002480607197887062,-0.2564975420466636,0.46057378474693667,9.9367835228082,0.02544683603651686,-0.047864284865506555,0.09910543304316005
5208,52080,0.06387845584586753,-0.044648578386899805,0.030070291049898477,-0.012590454137331113,-0.3230049379580262,0.3599582119982377,10.094470631297744,0.04571998112166623,-0.052207032739007994,0.07512634759209628
5209,52090,0.046401378858611605,-0.03001028162364347,0.0345111775138901,-0.0097640272419615,-0.2326080463996227,0.3840442653349827,10.412162431492865,0.053984003572505275,-0.05154585515052525,0.06665995984696095
5210,52100,0.052937074491389756,-0.023914938380418534,0.05109891363923645,-0.019940197370048145,-0.29069480160628275,0.4265282764288767,10.221212588453504,0.03973772147499782,-0.0549656841643342,0.10945423477451795
5211,52110,0.06014129811389663,-0.02768400180760876,0.030700579674067068,-0.004581768527093988,-0.2397374326619265,0.47449427480891554,9.938175140381118,0.07925656920073988,-0.03730012089468386,0.09391029110146204
5212,52120,0.05191176214369804,-0.02569599901226226,0.051213667421316764,-0.01843252385700122,-0.31282867482024795,0.35432775801965877,10.11751541199542,0.03222323303660929,-0.02799371050219983,0.09413138408374458
5213,52130,0.09197433200789813,-0.03835721433484701,0.05480674998251571,0.002852481127880146,-0.17152418682943743,0.3276808544209226,9.613902915334075,0.03391208183036621,-0.064320563401189,0.10212404021723243
5214,52140,0.06762426061067071,-0.023162576213769933,0.04992213380349624,-0.02292422539835918,-0.3030862340571665,0.2910991096358752,10.006876562353108,0.03524432609655886,-0.03228774723352196,0.0862956046750637
5215,52150,0.06916326846802487,-0.025945862661209115,0.026653448282260263,-0.011653389833460995,-0.253607102226448,0.27156957415155747,10.132790403012425,0.03464631951668582,-0.0557998702277911,0.12292728623008596
5216,52160,0.04853044379350351,-0.0405270774929512,0.047078506374464237,-0.0191552854611732,-0.17886542877266554,0.3820407870993894,9.702671774520308,0.0296105699351404,-0.044142588472635164,0.08516824365104933
5217,52170,0.07249020573474341,-0.005011249469389519,0.04785480103762882,0.004337295877191152,-0.25507689196722727,0.3813920492141734,9.989981445602517,0.04819754006894414,-0.03253186076399123,0.08374783788566621
5218,52180,0.06768183376289967,-0.043496419899118594,0.030515746755602147,-0.021987004104458557,-0.3228244883758194,0.3201568186045671,10.163399588747758,0.033473294277373875,-0.04069645299382102,0.11349594295606971
5219,52190,0.05569914839179369,-0.04452845189972477,0.030894946809749163,-0.015878229530859,-0.32013643884292503,0.4130110992414512,10.267394936445307,0.04105902056068563,-0.03492763112373923,0.10812860029383453
5220,52200,0.06889541534457895,-0.03792103175454872,0.05617117316066376,-0.005967206719629096,-0.33818505539808713,0.4572300822340878,9.941315694868022,0.04071127874378129,-0.029676141911586268,0.10892698648449219
5221,52210,0.07406518117551182,-0.006226408391265287,0.03825618546373382,-0.0024718749172090455,-0.40926506213017577,0.2819479604844246,9.937871526027273,0.025476946783134332,-0.05810492004379092,0.11956899627464988
5222,52220,0.0564777380425332,-0.03255560796773979,0.021571812676933155,-0.006652443851765685,-0.30910585699062076,0.3237068078572046,9.794909999439122,-0.008194154892375571,-0.027637746480088574,0.12091952880674621
5223,52230,0.06558174454858506,-0.030206098475941384,0.032309947363461815,-0.01028031557991303,-0.12203285979482409,0.5147123754974985,10.121232015430456,0.04721702510056471,-0.038842806455376765,0.11794188133221405
5224,52240,0.0439358811410273,-0.03811649790499791,0.022494511205487722,0.00364294778758739,-0.15309597736619843,0.38689452517708584,10.23916815897077,0.034318174217720265,-0.03021443627437748,0.09335861427269578
5225,52250,0.04770475092561496,-0.04064664377408342,0.04035922005743442,-0.015271999422537798,-0.36507916984904243,0.3758008704144012,9.971505005551,0.03145340109222632,-0.03770378975931972,0.13724253607439543
5226,52260,0.03732077233064925,-0.026912693873712958,0.03971222285531863,-0.006165641316448657,-0.19788246748842758,0.3310987744277176,9.815358650615353,0.03543935605355157,-0.036575845701691076,0.11116365635791856
5227,52270,0.04079839220971483,-0.03850827008763827,0.04506311305908976,-0.027141000428029124,-0.18269912889826923,0.3575170631240922,10.412170808608302,0.008358994368641764,-0.042824158462580635,0.13013227472288044
5228,52280,0.060174397893208886,-0.030891406789772313,0.04206867131654039,-0.019855120761186222,-0.07647116655233316,0.4469023934499947,9.855089386769624,0.020557353139344516,-0.03878017493623895,0.07708640946480913
5229,52290,0.08458496106136527,-0.023570632654495202,0.053883024649783826,0.0040437722839702485,-0.2577277817635474,0.5568272394645553,10.085686964381592,0.037331738138599385,-0.05062986468784631,0.11941601654379261
5230,52300,0.052970070642620506,-0.04423618151339055,0.021379796068103328,-0.017351942008984014,-0.20948852608305854,0.30237448352499086,9.686954339440659,0.028475566840140493,-0.033797825731086466,0.0629055434300386
5231,52310,0.05775356287575849,-0.005793404053255673,0.02891933438168566,0.012214632211586262,-0.1898779332685032,0.313722847072731,10.026647565824328,0.005727499704332492,-0.026628901784494084,0.039989383645113966
5232,52320,0.054479219346255936,-0.039151508638003166,0.03128583222083772,-0.020144298044394993,-0.16225249790917487,0.3161097183574408,9.659783058986983,0.017450721627449397,-0.0576204502440051,0.05591863704046045
5233,52330,0.06101439980474523,-0.0598028225343689,0.03718213935853515,-0.01864848041574222,-0.3170285833933978,0.47081358400226175,9.62694220211356,0.012506846066256818,-0.06270161316517991,0.11740628075928695
5234,52340,0.05277300838489883,-0.024948395192430917,0.035551954425925236,-0.013180612718019482,-0.20002630803780952,0.4715556195706813,9.722121524458627,0.01014692690689341,-0.03375361599528492,0.09806213463932056
5235,52350,0.044550715007938745,-0.047928342762700776,0.030034005996811376,-0.020003940162411752,-0.3046155106425075,0.2790421807879148,9.41160474918807,0.02867659673087311,-0.03619463427701965,0.06873186111572184
5236,52360,0.049566576254839956,-0.05400582275336376,0.012673289247501338,-0.025348919007180375,-0.13303409802180405,0.2960232698871727,10.0037386277513,-0.00604680516891248,-0.05220579224806414,0.12207012893189359
5237,52370,0.05790880305847858,-0.035823135971124395,0.024429834875481032,-0.02767259522724886,-0.2986775285096892,0.3682164606693144,9.857523159119177,0.02533093404008052,-0.017302027438992663,0.12640150580004608
5238,52380,0.07450717180262222,-0.03677867548739171,0.018211887706428138,-0.009661983442332725,-0.10082873108275808,0.5413325056165718,9.512668785644715,0.03665792881317355,-0.021039238289052267,0.09719289961350547
5239,52390,0.05479584945512428,-0.04467353116919748,0.0409425468381045,-0.010213956145961024,-0.0895738858430716,0.47095017388753946,9.848334239219287,0.0029252836811013653,-0.05286517411038138,0.13433653808554594
5240,52400,0.040253011366934995,-0.03905813473058163,0.026905596935794567,-0.014616019539029159,-0.3374605837736065,0.3875228965156178,10.057706814048567,-0.006768064966305526,-0.031697685432137156,0.113114598922064
5241,52410,0.0581845683932774,-0.04745511284011561,0.020722170418458457,-0.02064079185783048,-0.0803501912341878,0.4928492757597356,9.766494910245154,0.01919749811957052,-0.03662830449180166,0.1301142055763252
5242,52420,0.04114569694342057,-0.05118819031795133,0.032422891056837884,-0.004164776741108406,-0.25502083234989964,0.3469920376413179,9.820586090739402,-0.000613132913018807,-0.03773473321108772,0.09949235665347576
5243,52430,0.05255123357110744,-0.017297402676234714,0.025063755782691162,-0.009187515787900485,-0.2799526814658787,0.4746338127868384,9.71367872224607,-0.0026940988948340365,-0.05148810318753551,0.11431002802140844
5244,52440,0.06047382303341869,-0.04376857410744603,0.01965236257065189,-0.01428395114257072,-0.4268042609311703,0.4633771682532373,9.873135123229744,0.010002682369284886,-0.05257847401309265,0.1343769036833562
5245,52450,0.0761580279219773,-0.02831312656479986,0.04023053030408569,-0.029281151237315655,-0.33930244348475563,0.453419941493958,9.589116368720722,0.01831547047804116,-0.05540708259853136,0.09844318934742999
5246,52460,0.0511690162490461,-0.009978792301740008,0.06506244130039673,-0.02430587904364555,-0.3061794531344053,0.3831423252778566,9.916541104030564,0.013012032151673458,-0.06132603590913493,0.12020494228570514
5247,52470,0.06422889118669636,-0.03743396907540697,0.03988297145322083,-0.014088863391979924,-0.10201879272209094,0.4149414705302621,9.784323839547747,0.02604839299504568,-0.03711045419431887,0.09227908213112766
5248,52480,0.0718956262689796,-0.02794694396386552,0.04702349693450407,-0.0036100351869442133,-0.16042520860538076,0.3149725629280731,9.95733467272092,0.002132286830508604,-0.03250559852184345,0.10851778773416527
5249,52490,0.0639742374595443,-0.0219352504653905,0.05976506025377426,0.010188787273071721,-0.09958754291367394,0.4729171421527986,10.202633819905548,-0.0025609965758660183,-0.04843618673738416,0.09513907293239038
5250,52500,0.06522773602516267,-0.005442199837165975,0.05396484223551588,-0.022028386485054112,-0.14367769299311156,0.2788605405559844,10.073965704893112,-0.000929098510113944,-0.027156817446372255,0.1239733550236774
5251,52510,0.06935924325520731,-0.0060259541793639786,0.08279462552148661,0.03544213600323009,-0.07023604306191544,0.33178847895838826,9.912287810596267,-0.029024523703307156,-0.028913954436044928,0.12979991355538437
5252,52520,0.0798107561478541,-0.014075319422455084,0.04426792659156959,0.0033856966402925235,-0.4283818122928532,0.4243049455534704,9.651286754813464,-0.01069974122384149,-0.04043299176906736,0.10592960823164807
5253,52530,0.06059514129242868,-0.015011552168967594,0.04536246638250331,-0.0005049539551126949,-0.11312982879552871,0.4757422310146036,9.921034025159495,-0.02230073592421015,-0.02830427171627335,0.11477605798332041
5254,52540,0.0576283987870611,-0.03302022585621915,0.053236104069925815,-0.01805321018884691,-0.12046231440669838,0.3330260806700014,9.853902897320395,-0.00268466962802163,-0.04010066112797732,0.13824011034164246
5255,52550,0.06693325624899713,-0.006679749576952325,0.061980283507277995,0.001596313266219037,-0.3230534925973693,0.35721803185776657,9.691489998543194,0.021525747123835353,-0.05267458658583085,0.09396778851300416
5256,52560,0.0785158652468334,-0.01527031758469845,0.050928746786311214,0.028636817511763984,-0.3070161569695443,0.4410049553093172,10.04216364842562,-0.021600347346299783,-0.03642909668114942,0.13226415649666928
5257,52570,0.07646410121687854,-0.030137385155158274,0.050985337773224115,-0.009982341977036504,-0.037185562645133424,0.38902760777653955,9.623853148926608,-0.032442611889635334,-0.03576970545451544,0.09718029066100892
5258,52580,0.06449167910516089,-0.02897535651693383,0.04977508217731469,-0.003143040342571893,-0.1399341287283923,0.38460646317404495,9.882547538753766,0.013889285667026189,-0.03676621390399762,0.10178249304090298
5259,52590,0.08489646243008887,-0.018505554082711085,0.04284967378908567,0.014410648947242729,-0.05489729309427813,0.325827023856735,9.319391942253645,-0.0032165930900977264,-0.039895472681725615,0.1260873187498167
5260,52600,0.08021220439641705,-0.016955811769713502,0.05117430269222693,-0.01794805302125481,-0.10678603215838864,0.6479474358059903,9.673795478789245,0.00429206281358362,-0.03594843603737547,0.08834978322791912
5261,52610,0.1043138523463403,-0.0025382314397943504,0.0702700016447679,0.010083412050351721,-0.1514780441707613,0.3916368001556065,9.764729663026829,0.013546198366719718,-0.02389223777414016,0.10150283031271644
5262,52620,0.07682408687049957,-0.018589375611130637,0.027606110928265114,-0.012284385113118319,-0.2578852208465464,0.3383193672953378,9.714727193739712,0.0026653591506566043,-0.03725622008044467,0.12270554922181041
5263,52630,0.08161120333987092,-0.027279261555204836,0.053928278379417584,0.012338174542438952,-0.38212780237575866,0.390968259935576,9.475387743070305,-0.017019988072383075,-0.041333200421676944,0.12763894041663845
5264,52640,0.07058172807496439,-0.010955570720953954,0.022638461274454687,-0.0055872836671273666,-0.16061692052451812,0.49970150717312917,9.927066182875848,0.004757499776564436,-0.018452974164299665,0.12404424968258712
5265,52650,0.07548993207282582,-0.019751928068459025,0.05321410085356271,0.019756415998481987,-0.1573832248266051,0.3328931492002299,10.04294931902419,-0.030452577116055358,-0.017959457095326113,0.10438758103930086
5266,52660,0.07377813126471654,-0.019167833376937823,0.05431693122625994,0.008404803095747844,-0.13654140624796013,0.28768015536763775,9.607565798782845,-0.005797260281085119,-0.03460934539675237,0.11726104867807889
5267,52670,0.08527790292884385,-0.03175888309532371,0.06397662502048981,-0.009187183790187178,-0.2110007183552299,0.4152817259879047,9.698701347395442,-0.006288285802023102,-0.01944180061223101,0.10626305820593224
5268,52680,0.06449257967009071,-0.031758572768048325,0.06616578105411076,0.006867608840495448,-0.28993319947473245,0.3387517117430508,9.723808610226623,-0.026024941047482816,-0.03941658673239826,0.09585441396897851
5269,52690,0.0948261402833686,-0.0006633687028602727,0.06392988108415279,0.025472382671686937,-0.21300967033004387,0.37594339030989327,9.89964016585095,-0.05415884822704895,-0.011757111743290232,0.12908820541213786
5270,52700,0.048502382080798254,-0.02273701344640334,0.06718846219519166,0.00836051556296252,-0.09517377627006363,0.5603758074647361,9.658347269998892,-0.005933881977790337,-0.023067892657867874,0.09863752140227001
5271,52710,0.0509278145592801,-0.03915582430977553,0.0385451470864297,-0.01869669275055718,-0.20637910304838158,0.3817312946092397,9.376138379734494,-0.026594454536094658,-0.027722390736061944,0.09613845881921777
5272,52720,0.04217946776045814,-0.022393765612233434,0.02742404690316194,-0.028440812564111614,-0.3432087606313044,0.3558584011984918,9.712675222689029,-0.001120616607200784,-0.02210453023512507,0.08389045774476528
5273,52730,0.052149428438214955,-0.04189254448685117,0.028668847966898975,0.001528859920303837,-0.2701530221193501,0.5539392739806596,9.905946698350451,-0.04344335855713424,-0.04907550530193179,0.1642734220110757
5274,52740,0.043655631443418,-0.04115786667515067,0.032356003761208556,-0.03326576614198785,-0.1203464771233326,0.4109857954617834,9.37465976073514,-0.017591782549932322,-0.03366066880146766,0.08307901725805757
5275,52750,0.05901120585961608,-0.039020101001917176,0.03573436370668229,0.0026444465793538582,-0.13674878658720474,0.369586224782162,9.704233840695432,-0.07668682871539947,-0.03260685146803542,0.13685657507131252
5276,52760,0.06800587914095912,-0.027519957809820188,0.06010852276990812,-0.003939814961216758,-0.1397215258293184,0.37828800188996636,9.818070459363321,-0.04285054404941398,-0.051478641144964574,0.12162050154477635
5277,52770,0.058933619775168686,-0.037425724343887516,0.04046236451426679,-0.0010039298353490995,-0.3383649227349206,0.4169755017840526,9.518100202993704,-0.07239873905320837,-0.023407207991371443,0.10168976784133124
5278,52780,0.045977305530176975,-0.03218483866424636,0.013685653531474757,-0.01833672818110736,-0.0019180046188057853,0.3113827474384149,9.34427881501848,-0.013184819162105451,-0.02649637357293403,0.13682709739435353
5279,52790,0.06640518728318641,-0.017981994332676353,0.03641736525584284,0.0031202361956199545,-0.20537253341212433,0.45160975163028294,9.132507255408889,0.013359387511559434,-0.006050374044908123,0.08916754267939243
5280,52800,0.05402396835402721,-0.035820329313546805,0.035068239575134434,-0.020860464659200856,-0.17837966549217465,0.2503789681144581,9.554432325989742,-0.04347231116112481,-0.03149420777369117,0.1244580354767815
5281,52810,0.06613456151021846,-0.06734592798551502,0.019793149170402133,-0.01768333313179408,-0.1520294630878082,0.38281461194323885,9.637053372611149,-0.03902883717368173,-0.021758445857415064,0.07893515786212589
5282,52820,0.046408518854392664,-0.04766385350183759,0.010506221244799191,-0.0021204420129051875,-0.11372173561132004,0.3875810761689421,9.88360941717581,-0.03967209177485523,-0.011241973122365679,0.07035116873113577
5283,52830,0.05425047088842877,-0.04736910104954653,0.02272964010225508,-0.0018310890067496574,-0.22194054282936332,0.37987131211542824,9.843030295063103,-0.0355647203063634,-0.018860121578533166,0.07063696155508341
5284,52840,0.055156667667693456,-0.04714097633082935,0.03405633963421408,-0.01564596006266432,0.02556333244886355,0.4311627910788435,9.674950865708693,-0.03803082413520409,-0.018844002761905784,0.08992311137241811
5285,52850,0.059798081080324736,-0.03692753171532213,0.023696282527507564,-0.0013542716266486017,-0.07716668726475985,0.2766360397789006,9.567685108287431,-0.034487972691731206,0.004401043703222515,0.0951306964400896
5286,52860,0.03429499126248667,-0.06122637620234126,0.009039055193578328,-0.04385460714319807,0.01778750481351843,0.46961234039941646,9.482842774333037,-0.0658987380407491,-0.023668667221870388,0.09984937495683313
5287,52870,0.029743568000217616,-0.06405378241185285,0.003945089989836806,-0.031240889860721717,-0.07735794051241031,0.33099880294654593,9.615851539965753,-0.04012587780969233,-0.033172387761245876,0.11825075704539816
